      1    128    200
       64.00000       64.00000      128.00000
      0      1
  0.3195000E+01  0.2131931E+02  0.7061050E+02
  0.2862918E+02  0.5672636E+02  0.1179167E+03
  0.2427803E+02  0.2389956E+02  0.3572080E+02
  0.2263679E+06  0.8824146E+01  0.1211043E+03
  0.4187839E+02  0.1690888E+02  0.8256360E+02
  0.4955483E+02  0.5491457E+02  0.3370594E+02
  0.1012390E+02  0.3122331E+02  0.6521941E+02
  0.5145740E+02  0.2789266E+02  0.6002579E+02
  0.3544643E+02  0.5778560E+02  0.7464542E+02
  0.1192721E+02  0.3147592E+02  0.7517106E+02
  0.4191162E+02  0.5445089E+02  0.1579159E+02
  0.3105669E+02  0.2670080E+02  0.9474418E+01
  0.2325553E+08 -0.1331003E+08 -0.2902422E+09
  0.5047812E+01  0.4361753E+02  0.1131457E+03
  0.6021810E+02  0.3427437E+02  0.6583187E+02
 -0.2921219E+10 -0.4078012E+10 -0.7710727E+10
  0.1903197E+02  0.5793218E+02  0.1067497E+03
  0.4579955E+02  0.4353255E+02  0.1234050E+03
  0.2436354E+02  0.3830166E+01  0.2063379E+02
  0.2126093E+02  0.3252176E+02  0.6775088E+02
  0.1708513E+02  0.1205481E+02  0.9811081E+02
  0.6078967E+02  0.4603481E+02  0.1148918E+03
  0.2770265E+01  0.1834531E+02  0.1257391E+03
  0.2242741E+02  0.3336985E+02  0.5058741E+02
  0.3568108E+02  0.3291833E+02  0.4093782E+02
  0.4649267E+02  0.3950995E+02  0.1067598E+03
  0.2968768E+02  0.4763345E+02  0.6632240E+02
  0.2586166E+02  0.3470282E+02  0.4287316E+02
  0.4047416E+02  0.1964419E+02  0.8764114E+02
  0.9625926E+01  0.3420049E+02  0.4538151E+02
  0.5895713E+02  0.3244230E+02  0.5037436E+02
  0.2694354E+02  0.1243655E+02  0.1849961E+02
  0.2468102E+02  0.3000709E+02  0.1819771E+02
  0.6253258E+01  0.2426065E+02  0.6443851E+02
  0.3777888E+01  0.3190562E+02  0.6389223E+02
 -0.4479260E+08  0.1115351E+09  0.1450666E+06
  0.5188940E+02  0.4898648E+02  0.2857195E+02
  0.1542111E+02  0.3997915E+02  0.5916064E+02
  0.4949727E+02  0.2908931E+02  0.1023283E+03
  0.1365590E+02  0.1874292E+02  0.7078633E+02
  0.1013287E+02  0.2601246E+02  0.7850985E+02
  0.5931297E+02  0.2291966E+02  0.1044017E+03
  0.5480953E+02  0.6270455E+02  0.1296090E+01
  0.4662632E+02  0.2110742E+02  0.1011661E+03
 -0.2325558E+08  0.1331008E+08  0.2902421E+09
  0.2931697E+01  0.3753138E+02  0.1118127E+03
  0.5381213E+02  0.2735094E+02  0.8856168E+02
  0.2921219E+10  0.4078012E+10  0.7710727E+10
  0.4986130E+02  0.5440113E+02  0.1760727E+02
  0.4927162E+02  0.3073401E+02  0.5436200E+02
  0.3856231E+02  0.3107581E+02  0.7029859E+02
 -0.2457946E+10  0.6899090E+09  0.4132851E+10
  0.4100349E+02  0.1023148E+02  0.5066909E+02
  0.4567764E+02  0.2062416E+02  0.5596582E+02
  0.2457947E+10 -0.6899085E+09 -0.4132851E+10
  0.1762454E+02  0.8147104E+01  0.1095009E+03
  0.2230444E+02  0.2558010E+02  0.1348353E+02
  0.1894868E+02  0.2151120E+02  0.6834688E+02
  0.4680333E+02  0.2137308E+02  0.6342069E+02
  0.3843829E+02  0.1296858E+02  0.1094368E+03
  0.1881694E+02  0.2681651E+02  0.6539724E+02
  0.5481257E+02  0.3436202E+02  0.5522898E+02
  0.5280306E+02  0.2074797E+02  0.9894102E+02
  0.1338104E+02  0.2283826E+02  0.1056188E+03
  0.2844913E+02  0.3556742E+02  0.1400105E+02
  0.3248390E+02  0.4068490E+02  0.3146432E+02
  0.4390503E+02  0.4126694E+02  0.7856498E+02
  0.4479256E+08 -0.1115350E+09 -0.1452023E+06
  0.3774296E+02  0.3857741E+02  0.7307650E+02
  0.5165800E+02  0.1155724E+02  0.1085645E+03
  0.1953878E+02  0.3641840E+02  0.6249056E+02
  0.9474345E+01  0.5749604E+02  0.6767743E+02
  0.4501678E+02  0.8630029E+01  0.1067811E+03
  0.3485498E+02  0.1341106E+02  0.5537358E+02
  0.3115820E+02  0.4461267E+02  0.8175820E+02
  0.2939690E+02  0.3244459E+02  0.7243031E+01
  0.5844817E+07 -0.4235437E+07 -0.4504164E+08
  0.2392136E+02  0.3631917E+02  0.7328852E+01
  0.2221173E+02  0.2538460E+02  0.6048287E+02
 -0.4872581E+08  0.1773198E+08 -0.9786957E+08
  0.3809178E+02  0.6579494E+01  0.1103440E+03
  0.3484509E+02  0.2769625E+02  0.6017643E+02
  0.4291683E+02  0.5488343E+01  0.2009313E+02
  0.8473539E+01  0.1514472E+02  0.6272328E+02
  0.5914270E+02  0.5380872E+02  0.1075864E+02
  0.1502590E+02  0.3046495E+02  0.6946466E+02
  0.6199458E+01  0.4946240E+02  0.5134305E+02
  0.2818077E+02  0.2878686E+02  0.6350327E+02
  0.5775153E+02  0.4427874E+02  0.2488944E+02
  0.6837725E+01  0.2833414E+02  0.7141845E+02
  0.8546068E+01  0.1869242E+02  0.7473540E+02
  0.8329691E+01  0.3177728E+02  0.3187046E+02
  0.4359488E+02  0.2134752E+02  0.1668250E+02
  0.1734555E+02  0.4008988E+02  0.6824598E+02
  0.1766385E+02  0.3931960E+02  0.1103678E+03
  0.4880690E+07  0.1149761E+02 -0.2595303E+08
  0.5374266E+02  0.3735358E+02  0.1080267E+03
  0.3478072E+02  0.3367528E+02  0.1105479E+02
  0.9434371E+01  0.3025918E+02  0.2366384E+02
 -0.2199959E+06  0.1621257E+02  0.6074350E+02
  0.5045534E+02  0.3972782E+02  0.5520554E+02
  0.4006859E+02  0.1710608E+02  0.1011122E+03
  0.1104580E+02  0.3880435E+02  0.1099953E+03
  0.2165582E+02  0.2411112E+02  0.1982207E+02
  0.5735905E+02  0.1091586E+02  0.1148563E+03
  0.1484063E+02  0.2449602E+02  0.7384011E+02
  0.3727353E+02  0.4932054E+02  0.1259587E+02
  0.4297763E+02  0.5213960E+02  0.7140870E+02
 -0.5844870E+07  0.4235487E+07  0.4504206E+08
  0.4228120E+01  0.6163547E+02  0.1256686E+03
  0.3572973E+01  0.2978200E+02  0.1120557E+03
  0.4872577E+08 -0.1773196E+08  0.9787000E+08
  0.2676476E+02  0.1277784E+01  0.6505254E+01
  0.1229795E+02  0.2517961E+02  0.6717691E+02
  0.2673544E+02  0.2856376E+02  0.5689040E+02
  0.5473021E+02  0.2723888E+02  0.5292652E+02
  0.1031522E+02  0.1546542E+02  0.1077857E+03
  0.4318464E+02  0.3995235E+02  0.4239502E+02
  0.3419762E+02  0.4414094E+02  0.4439711E+02
  0.6026838E+02  0.2853771E+02  0.9137315E+02
  0.4951438E+02  0.3102044E+02  0.4753437E+02
  0.4099835E+02  0.7777334E+01  0.1010115E+03
  0.1696913E+02  0.1002560E+02  0.6087662E+02
  0.4780507E+02  0.1636798E+02  0.9641951E+02
  0.5089237E+02  0.1504625E+02  0.1022658E+03
  0.2656341E+02  0.1778659E+02  0.3494881E+02
  0.4458460E+02  0.5621311E+02  0.6533919E+02
 -0.4880734E+07  0.2245057E+02  0.2595347E+08
  0.3202094E+01  0.2129942E+02  0.7059211E+02
  0.2862338E+02  0.5673520E+02  0.1179254E+03
  0.2425629E+02  0.2389296E+02  0.3569316E+02
  0.2199679E+06  0.8824146E+01  0.1211539E+03
  0.4179933E+02  0.1691445E+02  0.8249575E+02
  0.4950422E+02  0.5485099E+02  0.3358107E+02
  0.1029881E+02  0.3109344E+02  0.6539826E+02
  0.5148326E+02  0.2801916E+02  0.5989157E+02
  0.3551843E+02  0.5770473E+02  0.7466645E+02
  0.1189626E+02  0.3172139E+02  0.7495972E+02
  0.4191726E+02  0.5437505E+02  0.1578310E+02
  0.3121197E+02  0.2665696E+02  0.9626801E+01
  0.2324913E+08 -0.1330363E+08 -0.2902294E+09
  0.5244425E+01  0.4360578E+02  0.1131708E+03
  0.6031342E+02  0.3424741E+02  0.6583332E+02
 -0.2921212E+10 -0.4078006E+10 -0.7710714E+10
  0.1904366E+02  0.5792135E+02  0.1067219E+03
  0.4569342E+02  0.4350344E+02  0.1233698E+03
  0.2446445E+02  0.3735522E+01  0.2058995E+02
  0.2152451E+02  0.3268197E+02  0.6839447E+02
  0.1700958E+02  0.1219046E+02  0.9818932E+02
  0.6089780E+02  0.4594309E+02  0.1148279E+03
  0.2710114E+01  0.1834665E+02  0.1257625E+03
  0.2257167E+02  0.3339631E+02  0.5043816E+02
  0.3572596E+02  0.3288650E+02  0.4113526E+02
  0.4664874E+02  0.3936769E+02  0.1067365E+03
  0.2970269E+02  0.4764138E+02  0.6648745E+02
  0.2569861E+02  0.3480127E+02  0.4290719E+02
  0.3623282E+02  0.1904852E+02  0.8643646E+02
  0.9733235E+01  0.3426287E+02  0.4540398E+02
  0.5888276E+02  0.3246183E+02  0.5030167E+02
  0.2692240E+02  0.1238674E+02  0.1846613E+02
  0.2461977E+02  0.2999734E+02  0.1819873E+02
  0.6233924E+01  0.2437324E+02  0.6455648E+02
  0.3529080E+01  0.3173513E+02  0.6379890E+02
 -0.4478620E+08  0.1115287E+09  0.1322665E+06
  0.5193187E+02  0.4899634E+02  0.2866206E+02
  0.1538124E+02  0.4001089E+02  0.5906286E+02
  0.4949600E+02  0.2891610E+02  0.1022279E+03
  0.1329257E+02  0.1881935E+02  0.7067962E+02
  0.9916181E+01  0.2538410E+02  0.7857993E+02
  0.5906099E+02  0.2290113E+02  0.1042716E+03
  0.5484746E+02  0.6264171E+02  0.1358377E+01
  0.4664747E+02  0.2096058E+02  0.1010573E+03
 -0.2324918E+08  0.1330368E+08  0.2902293E+09
  0.3020559E+01  0.3731199E+02  0.1118238E+03
  0.5404533E+02  0.2797263E+02  0.8824737E+02
  0.2921212E+10  0.4078006E+10  0.7710714E+10
  0.4962158E+02  0.5444782E+02  0.1753214E+02
  0.4941936E+02  0.3076042E+02  0.5426113E+02
  0.3860408E+02  0.3116507E+02  0.7026067E+02
 -0.2457940E+10  0.6899026E+09  0.4132838E+10
  0.4096297E+02  0.1028351E+02  0.5070223E+02
  0.4565216E+02  0.2077544E+02  0.5610363E+02
  0.2457940E+10 -0.6899021E+09 -0.4132838E+10
  0.1761634E+02  0.8093907E+01  0.1095370E+03
  0.2229222E+02  0.2562187E+02  0.1308747E+02
  0.1899899E+02  0.2126532E+02  0.6854971E+02
  0.4690046E+02  0.2129507E+02  0.6325903E+02
  0.3852528E+02  0.1313931E+02  0.1092557E+03
  0.1827805E+02  0.2685647E+02  0.6529550E+02
  0.5465322E+02  0.3418086E+02  0.5527475E+02
  0.5282466E+02  0.2075288E+02  0.9901785E+02
  0.1730887E+02  0.2290736E+02  0.1077755E+03
  0.2848490E+02  0.3536534E+02  0.1374651E+02
  0.3254551E+02  0.4063641E+02  0.3159073E+02
  0.4390566E+02  0.4125739E+02  0.7855472E+02
  0.4478616E+08 -0.1115286E+09 -0.1324023E+06
  0.3783083E+02  0.3852083E+02  0.7297685E+02
  0.5164046E+02  0.1168748E+02  0.1084851E+03
  0.1955871E+02  0.3661539E+02  0.6208629E+02
  0.9538258E+01  0.5745866E+02  0.6768371E+02
  0.4499489E+02  0.8656859E+01  0.1068591E+03
  0.3479040E+02  0.1337745E+02  0.5531305E+02
  0.3117819E+02  0.4457629E+02  0.8170668E+02
  0.2976177E+02  0.3243559E+02  0.7310074E+01
  0.5838417E+07 -0.4229037E+07 -0.4502884E+08
  0.2355818E+02  0.3665990E+02  0.7355041E+01
  0.2243100E+02  0.2527140E+02  0.6026254E+02
 -0.4871941E+08  0.1772558E+08 -0.9785677E+08
  0.3828283E+02  0.6491449E+01  0.1102167E+03
  0.3459317E+02  0.2777894E+02  0.6025449E+02
  0.4292640E+02  0.5476100E+01  0.2004531E+02
  0.8667942E+01  0.1513419E+02  0.6284916E+02
  0.5919206E+02  0.5380458E+02  0.1081530E+02
  0.1493759E+02  0.3059044E+02  0.6962943E+02
  0.6268208E+01  0.4935173E+02  0.5130807E+02
  0.2812096E+02  0.2871086E+02  0.6333405E+02
  0.5765987E+02  0.4431979E+02  0.2496332E+02
  0.7162793E+01  0.2818948E+02  0.7127340E+02
  0.8399333E+01  0.1890340E+02  0.7463438E+02
  0.8344113E+01  0.3181955E+02  0.3175437E+02
  0.4367343E+02  0.2135112E+02  0.1674901E+02
  0.1738399E+02  0.3995515E+02  0.6793917E+02
  0.1778007E+02  0.3929627E+02  0.1103125E+03
  0.4874290E+07  0.1149761E+02 -0.2594023E+08
  0.5356808E+02  0.3734979E+02  0.1079537E+03
  0.3455342E+02  0.3349003E+02  0.1103874E+02
  0.9426451E+01  0.3028269E+02  0.2374529E+02
 -0.2135959E+06  0.1621257E+02  0.6079108E+02
  0.5037466E+02  0.3956086E+02  0.5532508E+02
  0.4031961E+02  0.1710370E+02  0.1009522E+03
  0.1068845E+02  0.3873792E+02  0.1102148E+03
  0.2161410E+02  0.2424500E+02  0.2003303E+02
  0.5722079E+02  0.1084559E+02  0.1147327E+03
  0.1479183E+02  0.2453570E+02  0.7348920E+02
  0.3742952E+02  0.4935876E+02  0.1257048E+02
  0.4291175E+02  0.5237919E+02  0.7148099E+02
 -0.5838470E+07  0.4229087E+07  0.4502926E+08
  0.4232826E+01  0.6162727E+02  0.1257378E+03
  0.3575823E+01  0.2992084E+02  0.1121336E+03
  0.4871937E+08 -0.1772556E+08  0.9785720E+08
  0.2670281E+02  0.1362811E+01  0.6489690E+01
  0.1242669E+02  0.2497296E+02  0.6751677E+02
  0.2693605E+02  0.2873824E+02  0.5684738E+02
  0.5475485E+02  0.2762430E+02  0.5298679E+02
  0.1047152E+02  0.1572212E+02  0.1078911E+03
  0.4313335E+02  0.3995527E+02  0.4235798E+02
  0.3417156E+02  0.4409980E+02  0.4433151E+02
  0.6007062E+02  0.2855259E+02  0.9137298E+02
  0.4960458E+02  0.3101806E+02  0.4775359E+02
  0.4102661E+02  0.7873790E+01  0.1012507E+03
  0.1696757E+02  0.1009825E+02  0.6101179E+02
  0.4783648E+02  0.1656224E+02  0.9660091E+02
  0.5086436E+02  0.1498879E+02  0.1024473E+03
  0.2661181E+02  0.1778378E+02  0.3496774E+02
  0.4446074E+02  0.5624391E+02  0.6541987E+02
 -0.4874334E+07  0.2245057E+02  0.2594067E+08
  0.3401684E+01  0.2137009E+02  0.7054781E+02
  0.2861675E+02  0.5674383E+02  0.1179325E+03
  0.2422096E+02  0.2393202E+02  0.3567363E+02
  0.2135679E+06  0.8824146E+01  0.1212015E+03
  0.4184801E+02  0.1672405E+02  0.8206253E+02
  0.4947889E+02  0.5473346E+02  0.3341206E+02
  0.1024235E+02  0.3082631E+02  0.6551943E+02
  0.5155119E+02  0.2812923E+02  0.5967500E+02
  0.3561316E+02  0.5760627E+02  0.7467380E+02
  0.1168403E+02  0.3180571E+02  0.7493442E+02
  0.4194781E+02  0.5423808E+02  0.1575299E+02
  0.3139636E+02  0.2657463E+02  0.9878308E+01
  0.2324273E+08 -0.1329723E+08 -0.2902166E+09
  0.5439129E+01  0.4351730E+02  0.1131648E+03
  0.6048081E+02  0.3418646E+02  0.6580215E+02
 -0.2921206E+10 -0.4078000E+10 -0.7710701E+10
  0.1905601E+02  0.5791240E+02  0.1066962E+03
  0.4558963E+02  0.4347477E+02  0.1233345E+03
  0.2457396E+02  0.3677884E+01  0.2053631E+02
  0.2162218E+02  0.3280382E+02  0.6889520E+02
  0.1693243E+02  0.1232468E+02  0.9827872E+02
  0.6105601E+02  0.4582675E+02  0.1147503E+03
  0.2650571E+01  0.1834760E+02  0.1257849E+03
  0.2275670E+02  0.3341166E+02  0.5027023E+02
  0.3576314E+02  0.3288132E+02  0.4133386E+02
  0.4689043E+02  0.3919601E+02  0.1067264E+03
  0.2971914E+02  0.4764723E+02  0.6665341E+02
  0.2553298E+02  0.3488336E+02  0.4299922E+02
  0.3207386E+02  0.1848180E+02  0.8529113E+02
  0.9840884E+01  0.3432449E+02  0.4542592E+02
  0.5871831E+02  0.3244655E+02  0.5027190E+02
  0.2689003E+02  0.1230722E+02  0.1844158E+02
  0.2457240E+02  0.2997268E+02  0.1807942E+02
  0.6287130E+01  0.2461563E+02  0.6486916E+02
  0.3331006E+01  0.3148130E+02  0.6379668E+02
 -0.4477980E+08  0.1115223E+09  0.1194665E+06
  0.5199357E+02  0.4903206E+02  0.2876684E+02
  0.1510736E+02  0.4022810E+02  0.5883237E+02
  0.4949796E+02  0.2866557E+02  0.1021167E+03
  0.1300638E+02  0.1890812E+02  0.7036810E+02
  0.9748662E+01  0.2477417E+02  0.7839925E+02
  0.5874788E+02  0.2286485E+02  0.1041000E+03
  0.5488802E+02  0.6257797E+02  0.1420867E+01
  0.4655721E+02  0.2087235E+02  0.1011383E+03
 -0.2324278E+08  0.1329728E+08  0.2902165E+09
  0.3197654E+01  0.3706204E+02  0.1118319E+03
  0.5430294E+02  0.2858363E+02  0.8795983E+02
  0.2921206E+10  0.4078000E+10  0.7710701E+10
  0.4931012E+02  0.5448902E+02  0.1744043E+02
  0.4921225E+02  0.3082677E+02  0.5423451E+02
  0.3863129E+02  0.3132874E+02  0.7024137E+02
 -0.2457933E+10  0.6898962E+09  0.4132825E+10
  0.4087397E+02  0.1036433E+02  0.5077521E+02
  0.4566091E+02  0.2096234E+02  0.5632956E+02
  0.2457934E+10 -0.6898957E+09 -0.4132825E+10
  0.1759726E+02  0.8055120E+01  0.1095633E+03
  0.2234041E+02  0.2572078E+02  0.1281887E+02
  0.1896388E+02  0.2105609E+02  0.6882806E+02
  0.4700495E+02  0.2125549E+02  0.6298727E+02
  0.3868762E+02  0.1326289E+02  0.1090036E+03
  0.1778280E+02  0.2711735E+02  0.6517574E+02
  0.5460951E+02  0.3403932E+02  0.5534126E+02
  0.5287997E+02  0.2070004E+02  0.9913129E+02
  0.2114864E+02  0.2295303E+02  0.1098948E+03
  0.2850128E+02  0.3504469E+02  0.1337484E+02
  0.3260768E+02  0.4058597E+02  0.3172416E+02
  0.4386443E+02  0.4123299E+02  0.7850731E+02
  0.4477976E+08 -0.1115222E+09 -0.1196024E+06
  0.3795902E+02  0.3840764E+02  0.7288568E+02
  0.5156321E+02  0.1180727E+02  0.1083698E+03
  0.1981450E+02  0.3654842E+02  0.6202254E+02
  0.9601029E+01  0.5742194E+02  0.6768989E+02
  0.4490908E+02  0.8761560E+01  0.1069459E+03
  0.3478120E+02  0.1332315E+02  0.5521660E+02
  0.3120394E+02  0.4453878E+02  0.8164989E+02
  0.2968946E+02  0.3258560E+02  0.7176457E+01
  0.5832017E+07 -0.4222637E+07 -0.4501604E+08
  0.2333062E+02  0.3691851E+02  0.7446934E+01
  0.2270476E+02  0.2520030E+02  0.6010855E+02
 -0.4871301E+08  0.1771918E+08 -0.9784397E+08
  0.3855778E+02  0.6444656E+01  0.1100198E+03
  0.3420910E+02  0.2787874E+02  0.6035236E+02
  0.4293559E+02  0.5463441E+01  0.1999773E+02
  0.8887456E+01  0.1516922E+02  0.6301401E+02
  0.5923319E+02  0.5380267E+02  0.1087380E+02
  0.1519561E+02  0.3065924E+02  0.6977079E+02
  0.6336716E+01  0.4924150E+02  0.5127417E+02
  0.2801909E+02  0.2859805E+02  0.6315694E+02
  0.5752018E+02  0.4440169E+02  0.2506646E+02
  0.7705214E+01  0.2792114E+02  0.7099609E+02
  0.8103739E+01  0.1928671E+02  0.7465353E+02
  0.8367959E+01  0.3184810E+02  0.3157295E+02
  0.4374899E+02  0.2135493E+02  0.1681360E+02
  0.1745625E+02  0.3968624E+02  0.6753984E+02
  0.1780969E+02  0.3926685E+02  0.1102582E+03
  0.4867890E+07  0.1149761E+02 -0.2592743E+08
  0.5331148E+02  0.3736274E+02  0.1078629E+03
  0.3452721E+02  0.3330668E+02  0.1126213E+02
  0.9412411E+01  0.3031805E+02  0.2389387E+02
 -0.2071959E+06  0.1621257E+02  0.6083781E+02
  0.5033006E+02  0.3928754E+02  0.5542821E+02
  0.4071194E+02  0.1708488E+02  0.1008097E+03
  0.1027381E+02  0.3870929E+02  0.1104810E+03
  0.2159266E+02  0.2440935E+02  0.2015814E+02
  0.5704107E+02  0.1078431E+02  0.1145614E+03
  0.1472041E+02  0.2473801E+02  0.7326510E+02
  0.3764169E+02  0.4945988E+02  0.1258746E+02
  0.4284271E+02  0.5267532E+02  0.7148513E+02
 -0.5832070E+07  0.4222687E+07  0.4501646E+08
  0.4234803E+01  0.6161920E+02  0.1258069E+03
  0.3576739E+01  0.3015863E+02  0.1122025E+03
  0.4871297E+08 -0.1771916E+08  0.9784440E+08
  0.2664168E+02  0.1447198E+01  0.6476865E+01
  0.1232987E+02  0.2466711E+02  0.6772972E+02
  0.2716393E+02  0.2893891E+02  0.5676322E+02
  0.5489311E+02  0.2802015E+02  0.5304076E+02
  0.1065536E+02  0.1598267E+02  0.1079907E+03
  0.4305270E+02  0.3994951E+02  0.4232726E+02
  0.3416276E+02  0.4403791E+02  0.4425701E+02
  0.5984264E+02  0.2855987E+02  0.9136343E+02
  0.4978497E+02  0.3100956E+02  0.4796785E+02
  0.4108189E+02  0.8033015E+01  0.1015828E+03
  0.1694471E+02  0.1018866E+02  0.6115333E+02
  0.4791649E+02  0.1665503E+02  0.9672887E+02
  0.5076594E+02  0.1503550E+02  0.1026143E+03
  0.2666535E+02  0.1776503E+02  0.3498340E+02
  0.4431568E+02  0.5622437E+02  0.6558045E+02
 -0.4867934E+07  0.2245057E+02  0.2592787E+08
  0.3774551E+01  0.2154997E+02  0.7045697E+02
  0.2860919E+02  0.5675243E+02  0.1179382E+03
  0.2418113E+02  0.2399043E+02  0.3565819E+02
  0.2071679E+06  0.8824146E+01  0.1212482E+03
  0.4189134E+02  0.1651854E+02  0.8160287E+02
  0.4948168E+02  0.5455408E+02  0.3319220E+02
  0.1009996E+02  0.3044767E+02  0.6558973E+02
  0.5168912E+02  0.2821737E+02  0.5940661E+02
  0.3573566E+02  0.5748799E+02  0.7466428E+02
  0.1135545E+02  0.3173243E+02  0.7501476E+02
  0.4201674E+02  0.5405097E+02  0.1570705E+02
  0.3156060E+02  0.2662864E+02  0.1016003E+02
  0.2323633E+08 -0.1329083E+08 -0.2902038E+09
  0.5620940E+01  0.4331932E+02  0.1131218E+03
  0.6072435E+02  0.3408645E+02  0.6573666E+02
 -0.2921200E+10 -0.4077993E+10 -0.7710688E+10
  0.1906890E+02  0.5790535E+02  0.1066728E+03
  0.4548870E+02  0.4344672E+02  0.1232994E+03
  0.2469097E+02  0.3658597E+01  0.2047307E+02
  0.2158044E+02  0.3290856E+02  0.6924387E+02
  0.1685447E+02  0.1245568E+02  0.9837770E+02
  0.6126190E+02  0.4568794E+02  0.1146606E+03
  0.2592115E+01  0.1834820E+02  0.1258063E+03
  0.2298409E+02  0.3342004E+02  0.5007210E+02
  0.3579518E+02  0.3290364E+02  0.4153129E+02
  0.4713097E+02  0.3902107E+02  0.1067149E+03
  0.2973722E+02  0.4765118E+02  0.6681914E+02
  0.2536130E+02  0.3494547E+02  0.4316113E+02
  0.2803933E+02  0.1792462E+02  0.8416621E+02
  0.9948296E+01  0.3438507E+02  0.4544744E+02
  0.5855902E+02  0.3250798E+02  0.5021034E+02
  0.2684732E+02  0.1219690E+02  0.1842622E+02
  0.2455767E+02  0.2996167E+02  0.1782783E+02
  0.6351585E+01  0.2500403E+02  0.6525787E+02
  0.3208739E+01  0.3114693E+02  0.6389398E+02
 -0.4477340E+08  0.1115159E+09  0.1066664E+06
  0.5207291E+02  0.4909429E+02  0.2888524E+02
  0.1484726E+02  0.4043048E+02  0.5864839E+02
  0.4950408E+02  0.2832802E+02  0.1019951E+03
  0.1269029E+02  0.1886525E+02  0.7007230E+02
  0.9662651E+01  0.2428707E+02  0.7803347E+02
  0.5836043E+02  0.2280526E+02  0.1038777E+03
  0.5493093E+02  0.6251381E+02  0.1483117E+01
  0.4642112E+02  0.2092081E+02  0.1014527E+03
 -0.2323638E+08  0.1329088E+08  0.2902037E+09
  0.3473773E+01  0.3686178E+02  0.1118414E+03
  0.5448361E+02  0.2917865E+02  0.8764033E+02
  0.2921199E+10  0.4077993E+10  0.7710688E+10
  0.4892065E+02  0.5452241E+02  0.1733085E+02
  0.4871713E+02  0.3093178E+02  0.5437215E+02
  0.3864425E+02  0.3157186E+02  0.7024457E+02
 -0.2457927E+10  0.6898898E+09  0.4132812E+10
  0.4073138E+02  0.1047482E+02  0.5089046E+02
  0.4569184E+02  0.2118078E+02  0.5656478E+02
  0.2457928E+10 -0.6898893E+09 -0.4132812E+10
  0.1756879E+02  0.8030407E+01  0.1095802E+03
  0.2244782E+02  0.2587389E+02  0.1269772E+02
  0.1883352E+02  0.2106910E+02  0.6906887E+02
  0.4712807E+02  0.2125760E+02  0.6268583E+02
  0.3893535E+02  0.1327894E+02  0.1086802E+03
  0.1749060E+02  0.2729973E+02  0.6494636E+02
  0.5465406E+02  0.3404552E+02  0.5549187E+02
  0.5293365E+02  0.2061662E+02  0.9931646E+02
  0.2488590E+02  0.2299307E+02  0.1119593E+03
  0.2841508E+02  0.3465768E+02  0.1298226E+02
  0.3267004E+02  0.4053421E+02  0.3186389E+02
  0.4378178E+02  0.4119244E+02  0.7842220E+02
  0.4477336E+08 -0.1115158E+09 -0.1068024E+06
  0.3812595E+02  0.3823342E+02  0.7280200E+02
  0.5143588E+02  0.1188055E+02  0.1082854E+03
  0.2007791E+02  0.3639576E+02  0.6205833E+02
  0.9662211E+01  0.5738615E+02  0.6769591E+02
  0.4480075E+02  0.8956736E+01  0.1071089E+03
  0.3483248E+02  0.1324645E+02  0.5508184E+02
  0.3123511E+02  0.4450064E+02  0.8158846E+02
  0.2937544E+02  0.3273421E+02  0.6953307E+01
  0.5825617E+07 -0.4216237E+07 -0.4500324E+08
  0.2324067E+02  0.3708944E+02  0.7598008E+01
