      1     64    200
      256.00000      256.00000      256.00000
      0      1
  0.1155892E+03  0.1412357E+03  0.1180294E+03
  0.1326136E+03  0.1312284E+03  0.1170663E+03
  0.1156858E+03  0.1360667E+03  0.1348863E+03
  0.1310927E+03  0.1234919E+03  0.1187654E+03
  0.1375433E+03  0.1204244E+03  0.1126987E+03
  0.1444040E+03  0.1179396E+03  0.1115254E+03
  0.1271459E+03  0.1244329E+03  0.1291225E+03
  0.1324017E+03  0.1270392E+03  0.1311701E+03
  0.1306907E+03  0.1215248E+03  0.1251721E+03
  0.1287911E+03  0.1275746E+03  0.1234074E+03
  0.1260798E+03  0.1198812E+03  0.1329763E+03
  0.1287498E+03  0.1313390E+03  0.1284634E+03
  0.1386302E+03  0.1326689E+03  0.1182889E+03
  0.1377409E+03  0.1260040E+03  0.1183543E+03
  0.1244964E+03  0.1195003E+03  0.1256151E+03
  0.1383023E+03  0.1253025E+03  0.1273486E+03
  0.1316909E+03  0.1352007E+03  0.1231932E+03
  0.1349560E+03  0.1422875E+03  0.1318787E+03
  0.1283330E+03  0.1249250E+03  0.1357945E+03
  0.1190424E+03  0.1310539E+03  0.1352055E+03
  0.1202495E+03  0.1168517E+03  0.1310300E+03
  0.1209864E+03  0.1328606E+03  0.1290291E+03
  0.1222147E+03  0.1129930E+03  0.1259253E+03
  0.1137308E+03  0.1250291E+03  0.1319150E+03
  0.1257457E+03  0.1343962E+03  0.1232129E+03
  0.1150044E+03  0.1272860E+03  0.1240995E+03
  0.1290209E+03  0.1154018E+03  0.1358285E+03
  0.1304477E+03  0.1331577E+03  0.1350042E+03
  0.1368139E+03  0.1296176E+03  0.1351325E+03
  0.1206977E+03  0.1302673E+03  0.1228271E+03
  0.1385898E+03  0.1234659E+03  0.1330684E+03
  0.1283277E+03  0.1396425E+03  0.1353015E+03
  0.1372168E+03  0.1376518E+03  0.1270392E+03
  0.1195588E+03  0.1375643E+03  0.1219689E+03
  0.1223870E+03  0.1254033E+03  0.1417409E+03
  0.1147853E+03  0.1314278E+03  0.1289378E+03
  0.1166509E+03  0.1378232E+03  0.1290154E+03
  0.1219859E+03  0.1364672E+03  0.1376564E+03
  0.1112391E+03  0.1295573E+03  0.1351767E+03
  0.1208867E+03  0.1238679E+03  0.1347980E+03
  0.1266952E+03  0.1403133E+03  0.1265509E+03
  0.1195814E+03  0.1420145E+03  0.1323168E+03
  0.1259608E+03  0.1311968E+03  0.1393084E+03
  0.1365121E+03  0.1362982E+03  0.1345209E+03
  0.1309605E+03  0.1365258E+03  0.1299906E+03
  0.1243168E+03  0.1370055E+03  0.1315615E+03
  0.1250111E+03  0.1185072E+03  0.1400075E+03
  0.1316183E+03  0.1287678E+03  0.1398624E+03
  0.1247598E+03  0.1298147E+03  0.1326944E+03
  0.1291962E+03  0.1450892E+03  0.1318895E+03
  0.1226372E+03  0.1245959E+03  0.1212933E+03
  0.1205955E+03  0.1264571E+03  0.1287263E+03
  0.1345102E+03  0.1287493E+03  0.1234117E+03
  0.1369421E+03  0.1215158E+03  0.1225314E+03
  0.1169047E+03  0.1218175E+03  0.1221633E+03
  0.1420639E+03  0.1289285E+03  0.1305969E+03
  0.1393872E+03  0.1181433E+03  0.1299078E+03
  0.1344032E+03  0.1168335E+03  0.1268736E+03
  0.1278892E+03  0.1150814E+03  0.1290049E+03
  0.1311054E+03  0.1172947E+03  0.1201967E+03
  0.1357399E+03  0.1314826E+03  0.1291107E+03
  0.1422461E+03  0.1271761E+03  0.1226228E+03
  0.1266328E+03  0.1080686E+03  0.9919113E+02
  0.1324161E+03  0.1210710E+03  0.1319455E+03
  0.1153258E+03  0.1408908E+03  0.1180647E+03
  0.1326709E+03  0.1308248E+03  0.1171542E+03
  0.1157136E+03  0.1362678E+03  0.1352328E+03
  0.1314149E+03  0.1237604E+03  0.1187097E+03
  0.1378719E+03  0.1211303E+03  0.1132199E+03
  0.1450341E+03  0.1179071E+03  0.1114902E+03
  0.1267822E+03  0.1246338E+03  0.1289211E+03
  0.1322607E+03  0.1269634E+03  0.1315227E+03
  0.1307380E+03  0.1211634E+03  0.1251030E+03
  0.1282667E+03  0.1275401E+03  0.1236825E+03
  0.1260243E+03  0.1196596E+03  0.1330700E+03
  0.1282548E+03  0.1313412E+03  0.1283898E+03
  0.1397452E+03  0.1324233E+03  0.1186358E+03
  0.1379537E+03  0.1260014E+03  0.1185596E+03
  0.1243378E+03  0.1192279E+03  0.1256524E+03
  0.1379918E+03  0.1253219E+03  0.1267973E+03
  0.1320507E+03  0.1355422E+03  0.1231714E+03
  0.1348562E+03  0.1419928E+03  0.1315426E+03
  0.1279439E+03  0.1251757E+03  0.1360371E+03
  0.1190772E+03  0.1308572E+03  0.1350651E+03
  0.1208562E+03  0.1172059E+03  0.1310030E+03
  0.1211719E+03  0.1322516E+03  0.1284465E+03
  0.1225452E+03  0.1134516E+03  0.1257104E+03
  0.1141156E+03  0.1248003E+03  0.1319401E+03
  0.1255410E+03  0.1342805E+03  0.1234934E+03
  0.1141915E+03  0.1273779E+03  0.1244298E+03
  0.1297923E+03  0.1153033E+03  0.1355305E+03
  0.1307515E+03  0.1329065E+03  0.1354573E+03
  0.1371470E+03  0.1296045E+03  0.1348999E+03
  0.1203965E+03  0.1308095E+03  0.1226163E+03
  0.1380766E+03  0.1236535E+03  0.1331487E+03
  0.1284264E+03  0.1398209E+03  0.1350147E+03
  0.1372896E+03  0.1379116E+03  0.1274060E+03
  0.1195024E+03  0.1371867E+03  0.1216635E+03
  0.1228201E+03  0.1255478E+03  0.1414339E+03
  0.1147216E+03  0.1311268E+03  0.1290660E+03
  0.1168730E+03  0.1376524E+03  0.1287891E+03
  0.1222663E+03  0.1367560E+03  0.1373998E+03
  0.1114534E+03  0.1305427E+03  0.1347373E+03
  0.1206515E+03  0.1242730E+03  0.1349666E+03
  0.1270555E+03  0.1403659E+03  0.1264964E+03
  0.1204190E+03  0.1421440E+03  0.1319442E+03
  0.1253317E+03  0.1308448E+03  0.1391628E+03
  0.1366500E+03  0.1361010E+03  0.1342251E+03
  0.1312210E+03  0.1368928E+03  0.1303012E+03
  0.1244397E+03  0.1369282E+03  0.1313519E+03
  0.1254677E+03  0.1178412E+03  0.1397986E+03
  0.1315391E+03  0.1286656E+03  0.1397311E+03
  0.1245934E+03  0.1292756E+03  0.1331122E+03
  0.1289050E+03  0.1446378E+03  0.1311260E+03
  0.1221945E+03  0.1245105E+03  0.1212079E+03
  0.1200259E+03  0.1259338E+03  0.1288468E+03
  0.1341343E+03  0.1289052E+03  0.1235282E+03
  0.1365442E+03  0.1213264E+03  0.1225296E+03
  0.1167047E+03  0.1211249E+03  0.1225036E+03
  0.1412971E+03  0.1293706E+03  0.1302723E+03
  0.1396019E+03  0.1184535E+03  0.1297695E+03
  0.1342293E+03  0.1166515E+03  0.1271209E+03
  0.1276310E+03  0.1152059E+03  0.1290034E+03
  0.1311680E+03  0.1168945E+03  0.1206464E+03
  0.1353008E+03  0.1317413E+03  0.1292106E+03
  0.1425170E+03  0.1269791E+03  0.1227757E+03
  0.1266805E+03  0.1080099E+03  0.9883238E+02
  0.1321229E+03  0.1207251E+03  0.1323657E+03
  0.1150749E+03  0.1405494E+03  0.1181133E+03
  0.1328036E+03  0.1303315E+03  0.1174763E+03
  0.1157262E+03  0.1365704E+03  0.1354724E+03
  0.1318370E+03  0.1242446E+03  0.1188724E+03
  0.1382063E+03  0.1218432E+03  0.1138435E+03
  0.1455683E+03  0.1179115E+03  0.1114790E+03
  0.1263441E+03  0.1247527E+03  0.1290526E+03
  0.1319413E+03  0.1273945E+03  0.1318762E+03
  0.1304234E+03  0.1216291E+03  0.1250398E+03
  0.1276044E+03  0.1273402E+03  0.1233142E+03
  0.1260569E+03  0.1199765E+03  0.1332651E+03
  0.1280277E+03  0.1315700E+03  0.1286735E+03
  0.1406746E+03  0.1320756E+03  0.1191046E+03
  0.1377623E+03  0.1261961E+03  0.1180858E+03
  0.1242821E+03  0.1197330E+03  0.1256584E+03
  0.1378203E+03  0.1254348E+03  0.1274301E+03
  0.1325047E+03  0.1356839E+03  0.1234120E+03
  0.1347448E+03  0.1419852E+03  0.1314810E+03
  0.1276629E+03  0.1248567E+03  0.1364439E+03
  0.1187991E+03  0.1306098E+03  0.1349028E+03
  0.1210657E+03  0.1174386E+03  0.1307690E+03
  0.1213177E+03  0.1324971E+03  0.1280945E+03
  0.1226573E+03  0.1134475E+03  0.1254693E+03
  0.1147305E+03  0.1247429E+03  0.1318654E+03
  0.1253535E+03  0.1343507E+03  0.1237759E+03
  0.1135160E+03  0.1272486E+03  0.1244655E+03
  0.1307799E+03  0.1150545E+03  0.1352396E+03
  0.1308683E+03  0.1328024E+03  0.1353817E+03
  0.1372921E+03  0.1297616E+03  0.1350955E+03
  0.1198329E+03  0.1308178E+03  0.1221331E+03
  0.1376662E+03  0.1238268E+03  0.1332806E+03
  0.1287448E+03  0.1399911E+03  0.1353747E+03
  0.1373374E+03  0.1378460E+03  0.1276065E+03
  0.1195130E+03  0.1368892E+03  0.1215705E+03
  0.1232075E+03  0.1253655E+03  0.1410274E+03
  0.1150078E+03  0.1311771E+03  0.1296117E+03
  0.1172020E+03  0.1372531E+03  0.1284352E+03
  0.1225309E+03  0.1369308E+03  0.1370547E+03
  0.1117412E+03  0.1315447E+03  0.1344632E+03
  0.1205940E+03  0.1245730E+03  0.1351014E+03
  0.1273973E+03  0.1401664E+03  0.1262984E+03
  0.1213986E+03  0.1422071E+03  0.1316965E+03
  0.1247548E+03  0.1309005E+03  0.1389555E+03
  0.1366624E+03  0.1359111E+03  0.1337942E+03
  0.1314954E+03  0.1369899E+03  0.1301741E+03
  0.1244556E+03  0.1365525E+03  0.1308614E+03
  0.1258741E+03  0.1173875E+03  0.1394650E+03
  0.1317953E+03  0.1283552E+03  0.1399300E+03
  0.1246183E+03  0.1290355E+03  0.1330906E+03
  0.1285727E+03  0.1444149E+03  0.1303091E+03
  0.1217647E+03  0.1244328E+03  0.1212811E+03
  0.1198301E+03  0.1255732E+03  0.1284811E+03
  0.1336213E+03  0.1290208E+03  0.1236077E+03
  0.1360952E+03  0.1209543E+03  0.1224439E+03
  0.1165640E+03  0.1205560E+03  0.1229800E+03
  0.1409812E+03  0.1301286E+03  0.1300447E+03
  0.1401009E+03  0.1190477E+03  0.1298117E+03
  0.1335500E+03  0.1164413E+03  0.1271504E+03
  0.1276635E+03  0.1155125E+03  0.1291425E+03
  0.1312804E+03  0.1166218E+03  0.1211444E+03
  0.1349356E+03  0.1320868E+03  0.1289112E+03
  0.1426612E+03  0.1267283E+03  0.1230881E+03
  0.1267255E+03  0.1079545E+03  0.9849346E+02
  0.1320167E+03  0.1204785E+03  0.1324001E+03
  0.1148543E+03  0.1402065E+03  0.1181851E+03
  0.1328162E+03  0.1303044E+03  0.1176358E+03
  0.1159787E+03  0.1368885E+03  0.1355333E+03
  0.1319431E+03  0.1243391E+03  0.1192693E+03
  0.1385563E+03  0.1221048E+03  0.1141429E+03
  0.1460215E+03  0.1179445E+03  0.1114883E+03
  0.1262216E+03  0.1247964E+03  0.1292165E+03
  0.1313813E+03  0.1273486E+03  0.1323134E+03
  0.1302798E+03  0.1222582E+03  0.1251539E+03
  0.1270970E+03  0.1273926E+03  0.1228789E+03
  0.1259055E+03  0.1199910E+03  0.1334276E+03
  0.1283240E+03  0.1317146E+03  0.1287580E+03
  0.1413877E+03  0.1317825E+03  0.1195791E+03
  0.1377767E+03  0.1267924E+03  0.1180619E+03
  0.1241305E+03  0.1204420E+03  0.1255160E+03
  0.1373198E+03  0.1252546E+03  0.1276842E+03
  0.1327838E+03  0.1356138E+03  0.1238310E+03
  0.1346304E+03  0.1424518E+03  0.1317437E+03
  0.1278936E+03  0.1245896E+03  0.1370330E+03
  0.1184063E+03  0.1306386E+03  0.1348070E+03
  0.1208700E+03  0.1175303E+03  0.1303690E+03
  0.1212196E+03  0.1319229E+03  0.1278274E+03
  0.1225880E+03  0.1133043E+03  0.1251789E+03
  0.1149556E+03  0.1247995E+03  0.1320122E+03
  0.1253302E+03  0.1344882E+03  0.1237057E+03
  0.1131303E+03  0.1270328E+03  0.1245288E+03
  0.1315929E+03  0.1148290E+03  0.1349000E+03
  0.1307850E+03  0.1328772E+03  0.1350165E+03
  0.1371153E+03  0.1299958E+03  0.1356719E+03
  0.1192405E+03  0.1302243E+03  0.1216756E+03
  0.1373400E+03  0.1237315E+03  0.1337754E+03
  0.1289815E+03  0.1399741E+03  0.1356142E+03
  0.1375768E+03  0.1375848E+03  0.1274772E+03
  0.1195374E+03  0.1369641E+03  0.1216507E+03
  0.1233518E+03  0.1247910E+03  0.1409211E+03
  0.1156596E+03  0.1310972E+03  0.1294621E+03
  0.1175775E+03  0.1370738E+03  0.1281770E+03
  0.1227348E+03  0.1370518E+03  0.1366094E+03
  0.1116642E+03  0.1323780E+03  0.1348080E+03
  0.1207081E+03  0.1244656E+03  0.1352103E+03
  0.1276202E+03  0.1395701E+03  0.1256642E+03
  0.1223874E+03  0.1421669E+03  0.1314756E+03
  0.1244588E+03  0.1313936E+03  0.1387928E+03
  0.1366946E+03  0.1359926E+03  0.1335893E+03
  0.1312595E+03  0.1367953E+03  0.1299314E+03
  0.1250118E+03  0.1366067E+03  0.1307758E+03
  0.1262882E+03  0.1170973E+03  0.1390304E+03
  0.1321147E+03  0.1280316E+03  0.1401187E+03
  0.1243679E+03  0.1293449E+03  0.1328144E+03
  0.1283397E+03  0.1444932E+03  0.1299772E+03
  0.1211566E+03  0.1242551E+03  0.1212685E+03
  0.1201165E+03  0.1252615E+03  0.1276432E+03
  0.1330444E+03  0.1287807E+03  0.1238431E+03
  0.1359704E+03  0.1205917E+03  0.1225840E+03
  0.1165515E+03  0.1201185E+03  0.1236366E+03
  0.1407524E+03  0.1310059E+03  0.1298770E+03
  0.1403763E+03  0.1197792E+03  0.1297694E+03
  0.1332249E+03  0.1164832E+03  0.1273275E+03
  0.1274557E+03  0.1159294E+03  0.1292833E+03
  0.1312275E+03  0.1164974E+03  0.1215659E+03
  0.1347114E+03  0.1317661E+03  0.1289101E+03
  0.1425917E+03  0.1262645E+03  0.1236277E+03
  0.1267712E+03  0.1078981E+03  0.9814858E+02
  0.1320240E+03  0.1206274E+03  0.1320029E+03
  0.1146441E+03  0.1398387E+03  0.1182827E+03
  0.1324439E+03  0.1309534E+03  0.1174664E+03
  0.1165417E+03  0.1373099E+03  0.1354395E+03
  0.1316667E+03  0.1241915E+03  0.1195511E+03
  0.1389472E+03  0.1219751E+03  0.1141997E+03
  0.1464392E+03  0.1180038E+03  0.1115161E+03
  0.1263160E+03  0.1250226E+03  0.1294334E+03
  0.1311758E+03  0.1269845E+03  0.1325735E+03
  0.1305047E+03  0.1227124E+03  0.1254753E+03
  0.1267027E+03  0.1277478E+03  0.1226736E+03
  0.1252999E+03  0.1198719E+03  0.1333792E+03
  0.1287021E+03  0.1313000E+03  0.1281869E+03
  0.1420834E+03  0.1318328E+03  0.1200533E+03
  0.1380459E+03  0.1273570E+03  0.1185761E+03
  0.1238736E+03  0.1206295E+03  0.1253340E+03
  0.1365255E+03  0.1249883E+03  0.1274999E+03
  0.1327650E+03  0.1353592E+03  0.1240331E+03
  0.1343996E+03  0.1427394E+03  0.1320056E+03
  0.1283589E+03  0.1244735E+03  0.1372455E+03
  0.1181926E+03  0.1307417E+03  0.1350971E+03
  0.1205756E+03  0.1176607E+03  0.1298585E+03
  0.1218743E+03  0.1311685E+03  0.1273703E+03
  0.1225578E+03  0.1133579E+03  0.1249475E+03
  0.1147080E+03  0.1249425E+03  0.1324464E+03
  0.1252371E+03  0.1339849E+03  0.1232616E+03
  0.1130355E+03  0.1267709E+03  0.1246950E+03
  0.1322392E+03  0.1144594E+03  0.1345633E+03
  0.1305218E+03  0.1331286E+03  0.1347513E+03
  0.1367059E+03  0.1301312E+03  0.1361544E+03
  0.1185856E+03  0.1297760E+03  0.1214620E+03
  0.1370209E+03  0.1236656E+03  0.1345741E+03
  0.1291758E+03  0.1398018E+03  0.1355540E+03
  0.1379891E+03  0.1375468E+03  0.1272945E+03
  0.1195934E+03  0.1370137E+03  0.1218711E+03
  0.1231583E+03  0.1242524E+03  0.1413020E+03
  0.1154318E+03  0.1307310E+03  0.1290027E+03
  0.1180518E+03  0.1371497E+03  0.1280546E+03
  0.1228077E+03  0.1373257E+03  0.1361433E+03
  0.1115177E+03  0.1329893E+03  0.1351457E+03
  0.1209862E+03  0.1242250E+03  0.1350168E+03
  0.1279674E+03  0.1395965E+03  0.1250319E+03
  0.1231287E+03  0.1421590E+03  0.1313505E+03
  0.1243125E+03  0.1316539E+03  0.1387606E+03
  0.1366680E+03  0.1363121E+03  0.1336025E+03
  0.1313582E+03  0.1374559E+03  0.1300387E+03
  0.1254237E+03  0.1363848E+03  0.1306452E+03
  0.1267972E+03  0.1168461E+03  0.1386537E+03
  0.1325836E+03  0.1279317E+03  0.1402135E+03
  0.1240461E+03  0.1297867E+03  0.1329577E+03
  0.1283380E+03  0.1444996E+03  0.1297669E+03
  0.1205975E+03  0.1239718E+03  0.1209107E+03
  0.1199951E+03  0.1247988E+03  0.1270678E+03
  0.1324913E+03  0.1284592E+03  0.1236624E+03
  0.1361859E+03  0.1203449E+03  0.1228570E+03
  0.1167043E+03  0.1198248E+03  0.1244542E+03
  0.1407498E+03  0.1317942E+03  0.1297554E+03
  0.1404022E+03  0.1206038E+03  0.1296731E+03
  0.1335547E+03  0.1166069E+03  0.1276775E+03
  0.1269957E+03  0.1161623E+03  0.1291775E+03
  0.1308187E+03  0.1164731E+03  0.1216488E+03
  0.1346331E+03  0.1315064E+03  0.1295681E+03
  0.1422796E+03  0.1257671E+03  0.1242662E+03
  0.1268158E+03  0.1078432E+03  0.9781315E+02
  0.1317137E+03  0.1208818E+03  0.1316104E+03
  0.1144695E+03  0.1394529E+03  0.1184124E+03
  0.1320113E+03  0.1315526E+03  0.1174956E+03
  0.1169428E+03  0.1376687E+03  0.1351576E+03
  0.1313394E+03  0.1241556E+03  0.1194216E+03
  0.1393090E+03  0.1218813E+03  0.1143621E+03
  0.1468031E+03  0.1180853E+03  0.1115607E+03
  0.1260976E+03  0.1252422E+03  0.1296136E+03
  0.1316773E+03  0.1270665E+03  0.1325375E+03
  0.1306600E+03  0.1228291E+03  0.1259486E+03
  0.1262637E+03  0.1277668E+03  0.1226626E+03
  0.1249502E+03  0.1200919E+03  0.1334038E+03
  0.1285942E+03  0.1307833E+03  0.1276234E+03
  0.1428716E+03  0.1321400E+03  0.1206317E+03
  0.1379818E+03  0.1275267E+03  0.1192025E+03
  0.1241144E+03  0.1203666E+03  0.1252630E+03
  0.1359148E+03  0.1247694E+03  0.1276451E+03
  0.1325586E+03  0.1349720E+03  0.1240034E+03
  0.1342818E+03  0.1430237E+03  0.1323411E+03
  0.1283065E+03  0.1239643E+03  0.1374158E+03
  0.1179253E+03  0.1308508E+03  0.1354037E+03
  0.1200882E+03  0.1177890E+03  0.1293289E+03
  0.1223321E+03  0.1306160E+03  0.1269560E+03
  0.1226014E+03  0.1136323E+03  0.1248031E+03
  0.1146426E+03  0.1252245E+03  0.1327660E+03
  0.1254552E+03  0.1337971E+03  0.1224612E+03
  0.1131290E+03  0.1262813E+03  0.1247502E+03
  0.1327130E+03  0.1142301E+03  0.1341209E+03
  0.1301528E+03  0.1332887E+03  0.1344580E+03
  0.1364099E+03  0.1304193E+03  0.1360648E+03
  0.1178499E+03  0.1298354E+03  0.1215711E+03
  0.1366917E+03  0.1237448E+03  0.1352521E+03
  0.1292305E+03  0.1396242E+03  0.1353897E+03
  0.1383143E+03  0.1374603E+03  0.1272098E+03
  0.1196878E+03  0.1369286E+03  0.1220006E+03
  0.1229672E+03  0.1237827E+03  0.1416244E+03
  0.1152931E+03  0.1305163E+03  0.1287382E+03
  0.1186821E+03  0.1370841E+03  0.1282823E+03
  0.1230253E+03  0.1376352E+03  0.1358850E+03
  0.1115184E+03  0.1334670E+03  0.1353633E+03
  0.1211135E+03  0.1243582E+03  0.1346784E+03
  0.1281858E+03  0.1398549E+03  0.1245555E+03
  0.1231653E+03  0.1419580E+03  0.1314225E+03
  0.1242806E+03  0.1317800E+03  0.1390700E+03
  0.1365796E+03  0.1365394E+03  0.1336558E+03
  0.1318946E+03  0.1380463E+03  0.1298628E+03
  0.1255232E+03  0.1356928E+03  0.1301681E+03
  0.1274261E+03  0.1166138E+03  0.1383788E+03
  0.1329256E+03  0.1278875E+03  0.1405055E+03
  0.1241435E+03  0.1301542E+03  0.1330140E+03
  0.1289674E+03  0.1445297E+03  0.1294148E+03
  0.1201663E+03  0.1236564E+03  0.1203795E+03
  0.1195889E+03  0.1244960E+03  0.1270361E+03
  0.1325514E+03  0.1283458E+03  0.1233083E+03
  0.1363996E+03  0.1203039E+03  0.1231168E+03
  0.1165772E+03  0.1197055E+03  0.1247892E+03
  0.1410632E+03  0.1324636E+03  0.1297064E+03
  0.1403624E+03  0.1213589E+03  0.1295856E+03
  0.1340440E+03  0.1166084E+03  0.1278343E+03
  0.1268861E+03  0.1161214E+03  0.1288866E+03
  0.1302834E+03  0.1166575E+03  0.1218237E+03
  0.1345083E+03  0.1318150E+03  0.1298267E+03
  0.1417189E+03  0.1253184E+03  0.1249435E+03
  0.1268599E+03  0.1077888E+03  0.9748096E+02
  0.1311849E+03  0.1210352E+03  0.1319104E+03
  0.1143461E+03  0.1390312E+03  0.1185868E+03
  0.1315781E+03  0.1320085E+03  0.1178211E+03
  0.1169891E+03  0.1379051E+03  0.1346940E+03
  0.1310135E+03  0.1238938E+03  0.1191228E+03
  0.1396485E+03  0.1218495E+03  0.1146460E+03
  0.1471202E+03  0.1181891E+03  0.1116232E+03
  0.1256912E+03  0.1252355E+03  0.1297158E+03
  0.1318571E+03  0.1270898E+03  0.1327185E+03
  0.1300592E+03  0.1225582E+03  0.1257497E+03
  0.1257279E+03  0.1269299E+03  0.1225565E+03
  0.1250036E+03  0.1200270E+03  0.1334002E+03
  0.1285001E+03  0.1304922E+03  0.1275808E+03
  0.1435598E+03  0.1323599E+03  0.1213131E+03
  0.1377184E+03  0.1275757E+03  0.1199488E+03
  0.1246518E+03  0.1202320E+03  0.1249430E+03
  0.1358743E+03  0.1250133E+03  0.1281963E+03
  0.1323090E+03  0.1345049E+03  0.1240015E+03
  0.1345737E+03  0.1434947E+03  0.1329796E+03
  0.1282031E+03  0.1234866E+03  0.1374809E+03
  0.1177424E+03  0.1309620E+03  0.1355535E+03
  0.1198933E+03  0.1178129E+03  0.1294376E+03
  0.1222359E+03  0.1302947E+03  0.1266356E+03
  0.1226619E+03  0.1140441E+03  0.1246504E+03
  0.1147351E+03  0.1255898E+03  0.1329515E+03
  0.1259397E+03  0.1341979E+03  0.1216302E+03
  0.1133466E+03  0.1254685E+03  0.1246694E+03
  0.1330229E+03  0.1142218E+03  0.1335907E+03
  0.1298024E+03  0.1332756E+03  0.1340443E+03
  0.1362854E+03  0.1307966E+03  0.1355773E+03
  0.1172430E+03  0.1300757E+03  0.1219647E+03
  0.1362772E+03  0.1238523E+03  0.1357819E+03
  0.1292649E+03  0.1396040E+03  0.1351608E+03
  0.1383711E+03  0.1373087E+03  0.1271644E+03
  0.1197971E+03  0.1367095E+03  0.1220292E+03
  0.1228357E+03  0.1233643E+03  0.1417227E+03
  0.1155829E+03  0.1305754E+03  0.1287233E+03
  0.1194664E+03  0.1368192E+03  0.1288422E+03
  0.1235559E+03  0.1374993E+03  0.1359003E+03
  0.1116932E+03  0.1338825E+03  0.1354882E+03
  0.1208147E+03  0.1252313E+03  0.1344135E+03
  0.1282651E+03  0.1399822E+03  0.1242515E+03
  0.1231636E+03  0.1417505E+03  0.1312571E+03
  0.1242859E+03  0.1318963E+03  0.1394774E+03
  0.1365528E+03  0.1367146E+03  0.1337588E+03
  0.1320473E+03  0.1380836E+03  0.1291371E+03
  0.1255774E+03  0.1354133E+03  0.1295102E+03
  0.1281480E+03  0.1164929E+03  0.1380143E+03
  0.1329670E+03  0.1276606E+03  0.1408540E+03
  0.1243152E+03  0.1304417E+03  0.1331279E+03
  0.1294908E+03  0.1444264E+03  0.1289737E+03
  0.1197624E+03  0.1233974E+03  0.1200856E+03
  0.1193917E+03  0.1244749E+03  0.1273456E+03
  0.1324653E+03  0.1280110E+03  0.1232747E+03
  0.1365168E+03  0.1206240E+03  0.1233463E+03
  0.1160397E+03  0.1193989E+03  0.1243036E+03
  0.1414468E+03  0.1327086E+03  0.1298629E+03
  0.1405044E+03  0.1214182E+03  0.1299742E+03
  0.1343858E+03  0.1168067E+03  0.1277730E+03
  0.1273368E+03  0.1158980E+03  0.1287712E+03
  0.1297247E+03  0.1170756E+03  0.1222434E+03
  0.1345732E+03  0.1325193E+03  0.1292630E+03
  0.1411006E+03  0.1252271E+03  0.1252439E+03
  0.1269032E+03  0.1077355E+03  0.9715463E+02
  0.1307641E+03  0.1207756E+03  0.1322935E+03
  0.1142855E+03  0.1385686E+03  0.1188089E+03
  0.1311673E+03  0.1323004E+03  0.1182365E+03
  0.1170439E+03  0.1380638E+03  0.1343109E+03
  0.1306943E+03  0.1234571E+03  0.1188767E+03
  0.1399626E+03  0.1218641E+03  0.1150332E+03
  0.1473888E+03  0.1183128E+03  0.1117036E+03
  0.1253174E+03  0.1250253E+03  0.1297059E+03
  0.1312257E+03  0.1271511E+03  0.1331038E+03
  0.1301815E+03  0.1225372E+03  0.1254369E+03
  0.1253581E+03  0.1259512E+03  0.1224840E+03
  0.1247172E+03  0.1199051E+03  0.1334205E+03
