     8  0.5286594E-03 -0.5145212E-03  0.1343818E-02
     9  0.1986230E-02  0.8066962E-03  0.1768740E-02
    10  0.9096815E-03 -0.1728487E-02  0.8293156E-03
    11  0.1519609E-02 -0.8675765E-03  0.2888712E-03
    12 -0.1289078E-02 -0.1476974E-02 -0.2972624E-02
    13 -0.1446755E-03 -0.2772002E-02 -0.7682175E-03
    14  0.2337512E-02 -0.8621332E-03  0.1371086E-02
    15  0.1355443E-02 -0.8067849E-04  0.8841296E-04
    16 -0.2907487E-02  0.1508988E-02  0.9379542E-03
    17  0.1179810E-02 -0.4803784E-03  0.5420529E-03
    18 -0.1461122E-02  0.4446101E-03  0.5891288E-03
    19 -0.9503033E-03  0.3243403E-03 -0.1177393E-02
    20 -0.1806187E-02 -0.9549036E-03 -0.1739158E-02
    21  0.2140382E-02 -0.6636818E-03 -0.5537111E-03
    22  0.3831234E-02 -0.9959661E-04  0.1095622E-02
    23 -0.3985685E-03  0.1004667E-03  0.5321773E-03
    24 -0.1039928E-02 -0.2790841E-02  0.4835594E-03
    25  0.2135974E-02  0.1194327E-02  0.9527471E-03
    26 -0.1326536E-02 -0.1695376E-02 -0.1036079E-02
    27  0.1022836E-02 -0.4973988E-03 -0.5669704E-03
    28  0.1949954E-03 -0.9538744E-03 -0.1027873E-02
    29  0.9812137E-03  0.2663411E-02  0.8694180E-03
    30  0.1190068E-02  0.1206583E-02 -0.2056729E-02
    31 -0.1392614E-02  0.2993615E-02 -0.1254087E-03
    32  0.1912539E-02  0.9771621E-03  0.1140443E-02
    33 -0.2561215E-02 -0.2053306E-02 -0.1193912E-02
    34  0.1807030E-02  0.7534723E-03  0.6508684E-04
    35  0.1173381E-02  0.1653485E-02  0.1232851E-02
    36 -0.5934247E-05 -0.1297603E-02  0.1697805E-02
    37 -0.2615203E-03  0.1052294E-02 -0.5244393E-04
    38 -0.9296570E-03  0.1340172E-02  0.6807025E-04
    39  0.1364309E-02  0.4689268E-03  0.1330488E-02
    40  0.1663854E-02  0.9742315E-03 -0.2154410E-02
    41 -0.1531107E-02  0.1888829E-06  0.2481215E-02
    42 -0.8699858E-03  0.7897705E-03  0.2021362E-02
    43 -0.1814703E-02 -0.1971044E-02  0.1134216E-03
    44  0.2019983E-02 -0.5610269E-03 -0.2884457E-03
    45  0.5444221E-03  0.7566765E-03 -0.6511945E-03
    46 -0.1374131E-02 -0.3021847E-04 -0.3537906E-03
    47  0.7023339E-03 -0.1081847E-02  0.6401879E-04
    48 -0.6561219E-03  0.4305820E-03  0.1640691E-02
    49  0.7521291E-03 -0.1430443E-02 -0.1392744E-03
    50  0.1016740E-02  0.1250867E-02 -0.1135684E-02
    51 -0.3344813E-02  0.1538256E-02  0.2442474E-03
    52 -0.7787690E-03 -0.1707376E-02 -0.1041703E-02
    53  0.5691141E-03  0.1171215E-02  0.1008387E-02
    54 -0.1017628E-04  0.3365419E-03 -0.2146079E-02
    55 -0.1131328E-02  0.1467391E-02 -0.1960446E-02
    56 -0.1694995E-02 -0.2908330E-02 -0.1848886E-02
    57  0.4609449E-03  0.2335423E-02 -0.1688776E-02
    58 -0.2661409E-02 -0.3799348E-03  0.2269872E-03
    59 -0.1654243E-02 -0.1031393E-02 -0.1435251E-02
    60 -0.3191197E-02  0.2059838E-03  0.1992068E-02
    61  0.8983662E-03 -0.9152095E-03  0.2087870E-02
    62 -0.6830822E-03  0.7173994E-03  0.6101007E-03
    63 -0.1032059E-02  0.1270289E-03 -0.7224705E-03
    64 -0.5884387E-03  0.1026320E-02 -0.1479647E-02
     1 -0.6903786E-03  0.1187053E-02 -0.1445202E-02
     2  0.2143598E-02  0.8236158E-03  0.1887276E-02
     3 -0.2282167E-02 -0.2165204E-03  0.1722753E-03
     4  0.1743085E-03  0.1733582E-02  0.2118055E-02
     5  0.9040606E-03 -0.2257051E-03 -0.4051450E-03
     6  0.4067288E-02  0.1421896E-02  0.6148292E-03
     7  0.7519871E-03  0.6108138E-05 -0.4195763E-03
     8  0.7079508E-03 -0.2645658E-03  0.1974238E-02
     9  0.1102076E-02  0.8821829E-03  0.2362547E-02
    10  0.2135546E-02 -0.1159791E-02  0.4722642E-03
    11  0.6015691E-03 -0.6066856E-03  0.2094269E-03
    12  0.5230387E-04 -0.8534133E-03 -0.1665985E-02
    13 -0.2565222E-03 -0.2152114E-02 -0.6060127E-03
    14  0.2133772E-02 -0.1091236E-02  0.1833943E-02
    15  0.1282841E-02 -0.1204638E-02  0.2673078E-03
    16 -0.7071299E-03  0.1132791E-02  0.4485049E-03
    17  0.1259851E-02 -0.3935611E-03  0.8528389E-03
    18 -0.5349693E-03  0.1567200E-03  0.9072695E-03
    19 -0.1602690E-02  0.2471522E-04 -0.7423187E-03
    20 -0.1310752E-02 -0.1296726E-02 -0.1135806E-02
    21 -0.1306941E-03  0.1767429E-03  0.4710326E-03
    22  0.4649425E-03 -0.1350961E-02  0.2072238E-02
    23 -0.2107260E-03 -0.1643780E-02  0.9698588E-03
    24  0.7322131E-03  0.1467552E-02 -0.2895189E-02
    25  0.2422296E-02  0.1327671E-02  0.1253483E-02
    26 -0.1063417E-02 -0.9530748E-03 -0.9853499E-03
    27  0.5139233E-03 -0.8607909E-03 -0.2120472E-02
    28  0.4507725E-03 -0.1295614E-02 -0.1016571E-02
    29  0.2843281E-02 -0.7363735E-03 -0.1779809E-02
    30  0.2535822E-02  0.1050652E-02 -0.2630222E-02
    31 -0.3368905E-02  0.2521403E-02 -0.1272457E-03
    32  0.1034633E-02  0.5418071E-03  0.2189005E-02
    33 -0.1816523E-02 -0.3220714E-02 -0.2040797E-02
    34  0.4479755E-03  0.1374420E-03 -0.2935517E-03
    35  0.2084680E-02  0.2078607E-02  0.9638443E-03
    36  0.1283258E-03 -0.2342745E-02  0.1061546E-02
    37 -0.4145457E-03 -0.1367263E-03  0.2457130E-03
    38 -0.3761983E-03  0.1697639E-02  0.4658602E-03
    39 -0.1361073E-02 -0.1595293E-02  0.8957850E-04
    40  0.1328961E-02  0.5364136E-03 -0.1603377E-02
    41 -0.9160385E-03  0.3194852E-03  0.1144877E-02
    42  0.1213644E-02 -0.6309695E-03  0.2628661E-02
    43 -0.2416118E-02 -0.1599181E-02  0.2168962E-03
    44  0.6045079E-03 -0.7596812E-03  0.1049086E-02
    45 -0.7794436E-03  0.1005775E-02 -0.5301385E-03
    46 -0.1878233E-02  0.9382411E-03 -0.7435371E-03
    47  0.1738666E-03 -0.1592268E-02 -0.3148095E-03
    48 -0.1385519E-02  0.8484999E-03  0.1954266E-02
    49  0.1396335E-02 -0.8443154E-03  0.4922156E-03
    50  0.1571212E-02  0.1205905E-02 -0.9665661E-03
    51 -0.2388050E-02  0.9118324E-03  0.3377933E-03
    52 -0.1897209E-02  0.1404095E-03  0.9201319E-03
    53  0.5354452E-04  0.7758591E-03  0.7846616E-03
    54 -0.2003728E-03  0.1343985E-02 -0.1341429E-02
    55 -0.7385203E-03  0.1005269E-02 -0.1927389E-02
    56 -0.1541263E-02 -0.2024783E-02 -0.1934056E-02
    57  0.1713191E-03  0.2362628E-02 -0.2333622E-02
    58 -0.1740729E-02 -0.2688432E-03  0.1683217E-04
    59 -0.2806015E-02 -0.1582232E-02 -0.3359601E-02
    60 -0.8462136E-03  0.6775424E-03  0.2688111E-02
    61  0.6797586E-03  0.2666059E-04  0.1751298E-02
    62 -0.1541279E-02  0.6527018E-03 -0.2968185E-03
    63 -0.1015793E-02  0.6353394E-03 -0.1309953E-02
    64  0.4832344E-04  0.1148575E-02 -0.9172156E-03
     1  0.2779460E-03  0.1257864E-02 -0.1591300E-02
     2  0.1829961E-02  0.2294290E-02  0.1617045E-02
     3 -0.2336889E-02 -0.2208507E-04  0.3481768E-03
     4  0.5847272E-03  0.2439934E-02  0.2067514E-02
     5  0.4327290E-03 -0.1326166E-03  0.1240006E-02
     6  0.2141924E-02  0.5659914E-03  0.1349050E-02
     7  0.1177290E-02  0.6158907E-04  0.1967428E-03
     8  0.5634270E-03 -0.3272259E-04  0.2675439E-02
     9  0.1518303E-02  0.1244290E-02  0.2761415E-02
    10  0.2680896E-02 -0.4473135E-03  0.5497447E-03
    11  0.3080151E-03  0.9764542E-03  0.3066406E-03
    12  0.7545936E-03 -0.6412302E-03 -0.8208870E-03
    13 -0.3354946E-03 -0.1679043E-02 -0.5077780E-03
    14  0.1572524E-02 -0.6760374E-03  0.2461921E-02
    15  0.9487581E-03 -0.7271260E-03  0.1133336E-02
    16  0.1052766E-02  0.2107011E-03  0.3200224E-03
    17 -0.2259219E-03  0.3872536E-03  0.2056431E-02
    18  0.5915899E-03 -0.6590122E-03  0.1147786E-02
    19 -0.1687964E-02 -0.3346923E-04 -0.2712476E-03
    20 -0.9122628E-03 -0.1590624E-02 -0.4918934E-03
    21 -0.1280272E-02  0.1105169E-02  0.1374502E-02
    22  0.1186659E-02  0.1187790E-02  0.3498288E-03
    23  0.5729150E-03 -0.1803347E-02  0.4669031E-04
    24 -0.2651263E-02 -0.8785494E-03 -0.2577890E-02
    25  0.1308505E-02 -0.3676424E-03 -0.1143502E-02
    26  0.1229107E-02  0.4870484E-03 -0.9452970E-03
    27 -0.2116695E-03 -0.1674232E-02 -0.2252421E-02
    28  0.6619933E-03 -0.1854810E-02 -0.2081953E-03
    29  0.2945869E-02 -0.2716186E-02 -0.2287900E-02
    30  0.5977949E-03  0.1659943E-02 -0.2235882E-02
    31 -0.1434959E-02  0.2071684E-02 -0.5208284E-03
    32  0.4065744E-03 -0.8899306E-05  0.1613495E-02
    33 -0.2835602E-03 -0.9226294E-03 -0.1533220E-02
    34 -0.2498466E-02 -0.1635774E-02 -0.7403311E-03
    35  0.2287962E-02  0.1956927E-02  0.7531595E-03
    36 -0.2078106E-03 -0.2377952E-02  0.4193982E-03
    37 -0.1753337E-02 -0.2694554E-02 -0.6789729E-03
    38  0.3831677E-03  0.2254237E-02  0.1019983E-02
    39 -0.5441544E-03 -0.3035790E-03  0.1037463E-03
    40  0.1066870E-02 -0.2320671E-03 -0.1142162E-02
    41 -0.3104337E-03 -0.2252263E-02 -0.2230597E-02
    42  0.1261280E-02 -0.4789988E-04  0.2717971E-02
    43  0.1596088E-03  0.2704693E-03  0.4721934E-05
    44 -0.1108436E-02 -0.7064778E-03 -0.5472229E-03
    45 -0.2714871E-02 -0.1630585E-03  0.1070722E-03
    46 -0.2035194E-02  0.1816205E-02  0.8224222E-03
    47 -0.6655748E-03 -0.1551140E-02 -0.1049460E-02
    48 -0.1199844E-02  0.1457852E-02  0.2248812E-02
    49  0.1710052E-02  0.4424426E-03 -0.4288533E-03
    50  0.2203813E-02  0.1178629E-02 -0.8245054E-03
    51 -0.1502221E-02  0.3756275E-03  0.4432515E-03
    52 -0.2999060E-02  0.9513429E-03  0.1605910E-02
    53  0.4654121E-03 -0.4179219E-03 -0.6149176E-04
    54  0.1154473E-02 -0.1158503E-03  0.5956311E-03
    55 -0.4425712E-03  0.1168325E-03 -0.2001273E-02
    56 -0.1396209E-02  0.1501542E-02  0.4880628E-03
    57 -0.1123049E-02  0.2163637E-02 -0.2200290E-02
    58  0.1641812E-03  0.2041141E-03 -0.1185579E-02
    59 -0.2318662E-02 -0.3264703E-02 -0.2820748E-02
    60 -0.8391870E-04  0.1099844E-02  0.9557212E-03
    61  0.2490675E-03 -0.7522868E-03  0.1675103E-02
    62 -0.2271290E-02  0.1458881E-03 -0.7111228E-03
    63 -0.1991543E-03  0.4447419E-03 -0.1993947E-02
    64  0.2837598E-03  0.1052766E-02 -0.1571955E-02
     1  0.1353408E-04  0.4922859E-03 -0.5530907E-03
     2 -0.1636075E-02  0.2546123E-04  0.1463304E-02
     3 -0.1020746E-02  0.1388962E-02 -0.4931025E-03
     4  0.6690004E-03  0.3099683E-02  0.1374346E-02
     5  0.6010950E-03  0.9108486E-03  0.1769347E-02
     6 -0.3535539E-03 -0.8127338E-03  0.2048443E-02
     7  0.8608576E-03 -0.1029669E-02  0.3330076E-03
     8  0.1382193E-03  0.1994814E-03  0.3214819E-02
     9  0.2463700E-02  0.1734335E-02  0.3190623E-02
    10  0.2569567E-02  0.4519446E-03  0.1205350E-02
    11 -0.6349918E-03  0.8538188E-03  0.6296026E-03
    12  0.6466428E-03  0.3660684E-03 -0.1202098E-02
    13 -0.3992514E-03 -0.1230038E-02 -0.4523746E-03
    14  0.9328307E-03  0.1824767E-04  0.2886849E-02
    15  0.6762008E-03  0.1906055E-02  0.2155927E-02
    16  0.1220228E-02 -0.8903759E-03  0.4475059E-03
    17 -0.1473047E-02  0.6189183E-03  0.2542860E-02
    18  0.9796070E-03 -0.1688111E-02 -0.2293781E-03
    19 -0.1478659E-02  0.8925446E-04  0.2406970E-03
    20 -0.5671510E-03 -0.1703634E-02 -0.2007073E-04
    21  0.2699027E-02  0.1486686E-02  0.6963642E-04
    22  0.1180110E-02 -0.4046841E-03 -0.8328159E-03
    23  0.1479473E-02 -0.1144177E-02 -0.9186520E-03
    24 -0.2246169E-02 -0.3151891E-02 -0.1096764E-03
    25 -0.2941248E-02 -0.2549447E-02 -0.1961230E-02
    26  0.2308515E-02 -0.4213992E-03 -0.3684911E-03
    27 -0.1490850E-03 -0.1543211E-02 -0.1397618E-02
    28 -0.7213291E-03 -0.9814216E-03 -0.2017451E-03
    29  0.2346769E-02 -0.2118802E-02 -0.1924414E-02
    30 -0.9798891E-03  0.3811499E-03 -0.1571928E-02
    31 -0.7430904E-03 -0.4710229E-04 -0.1383877E-02
    32  0.1580624E-03 -0.5629420E-03  0.1020545E-02
    33  0.6676967E-03  0.1400778E-02 -0.1260423E-02
    34 -0.1023845E-02  0.7415551E-03 -0.4771761E-03
    35 -0.1047021E-02 -0.1408124E-02  0.2887208E-02
    36  0.2015790E-03  0.4236158E-03 -0.1035615E-02
    37 -0.1166273E-02 -0.2715869E-02 -0.1036800E-02
    38  0.1204333E-02  0.2711098E-02  0.1352415E-02
    39 -0.2267381E-03  0.4596377E-04  0.3236427E-03
    40  0.1538598E-02 -0.7039345E-03 -0.1979884E-03
    41  0.3165815E-03 -0.1545385E-02 -0.3164496E-02
    42 -0.2220164E-03  0.2176095E-02 -0.2438293E-05
    43  0.1199559E-02  0.7716859E-03  0.2807932E-03
    44 -0.1335247E-02 -0.6091603E-03 -0.4102976E-04
    45 -0.4161901E-03  0.1667025E-02 -0.4251623E-04
    46 -0.1349527E-02 -0.1441775E-02  0.2379369E-02
    47 -0.1447879E-02 -0.7887526E-03 -0.1521458E-02
    48  0.2919824E-03  0.1847830E-02  0.1501224E-02
    49 -0.2334185E-03  0.2876226E-04 -0.2159991E-02
    50  0.2646245E-02  0.1080297E-02 -0.5507829E-03
    51 -0.7199170E-03 -0.7842819E-04  0.5321299E-03
    52 -0.2689087E-02  0.7776075E-03  0.7931787E-03
    53  0.2007388E-03 -0.1279821E-03 -0.8072702E-03
    54  0.6566342E-04  0.3093492E-03  0.8412076E-03
    55 -0.1120048E-03 -0.8645593E-03 -0.2055596E-02
    56 -0.9230851E-03  0.1718315E-02  0.4535599E-03
    57 -0.2112642E-02  0.1407998E-02 -0.2608565E-02
    58  0.4193838E-03  0.1895678E-02 -0.7649248E-03
    59 -0.9421530E-04 -0.3631542E-02 -0.2179614E-02
    60 -0.9439998E-03  0.1251444E-02 -0.3199188E-03
    61 -0.1430057E-03 -0.1217559E-02  0.1665561E-02
    62 -0.7540632E-03 -0.2367451E-03  0.2308345E-03
    63  0.1251870E-02  0.1382124E-03 -0.2004257E-02
    64  0.3567907E-03  0.1232943E-02 -0.1982563E-02
     1 -0.1383700E-02 -0.7333929E-03  0.1165879E-02
     2 -0.1356766E-02 -0.8870558E-03  0.1285970E-02
     3  0.2696278E-04  0.1516464E-02 -0.1677198E-03
     4  0.5685209E-04  0.2579046E-02 -0.1799337E-03
     5  0.2140793E-02  0.1570321E-02  0.9343674E-03
     6 -0.1625745E-02 -0.7991765E-03  0.2269757E-02
     7  0.2281253E-03 -0.2200265E-02  0.3338913E-03
     8 -0.5017585E-03  0.4380004E-03  0.3106900E-02
     9  0.1666415E-02  0.1787249E-02  0.3946234E-02
    10  0.2414422E-02  0.1178151E-02  0.1953166E-02
    11 -0.2380596E-02 -0.5233085E-03  0.1139659E-02
    12  0.2838095E-03  0.1101362E-02 -0.1525405E-02
    13 -0.4536315E-03 -0.7654431E-03 -0.4103329E-03
    14  0.2932490E-03  0.5884659E-04  0.1927645E-02
    15  0.4652041E-03  0.1785246E-02  0.1909111E-02
    16  0.1026933E-02 -0.1273035E-02  0.1064749E-03
    17 -0.1115541E-02  0.3688864E-04  0.2067089E-02
    18 -0.3911477E-03 -0.1660891E-03 -0.7837712E-03
    19 -0.5893554E-03 -0.3886823E-03  0.8705167E-03
    20  0.1270300E-02 -0.9199923E-03 -0.1071830E-02
    21 -0.7673593E-04  0.4808979E-04 -0.4379856E-02
    22  0.1220709E-02 -0.2128479E-02 -0.6495357E-03
    23  0.1152621E-02 -0.1377923E-02 -0.1348551E-02
    24  0.1532586E-02 -0.1583721E-02  0.5935512E-03
    25 -0.3511214E-02 -0.1527239E-02 -0.1416555E-02
    26 -0.6569136E-03  0.1993679E-03 -0.5899805E-03
    27  0.2381792E-02 -0.1330014E-04  0.1693863E-03
    28 -0.1971105E-02 -0.1432821E-03 -0.3298967E-03
    29  0.1799313E-02 -0.1225785E-02 -0.2085960E-02
    30  0.5177809E-03 -0.1106627E-02 -0.1144988E-02
    31 -0.6189349E-03 -0.8946601E-03  0.1542786E-04
    32  0.2344588E-03 -0.1252562E-02  0.4183452E-03
    33  0.8904052E-03  0.8934718E-03 -0.1565696E-02
    34  0.1028627E-02  0.1406265E-02  0.1086125E-02
    35 -0.1605493E-02 -0.2223719E-02  0.2507217E-02
    36 -0.1004069E-02  0.4111037E-03 -0.9069740E-04
    37  0.1100214E-02 -0.2460886E-02 -0.3965147E-03
    38  0.6734223E-03  0.3104337E-02  0.1044950E-02
    39 -0.1126743E-02  0.2285571E-03 -0.2953596E-04
    40  0.2024694E-02 -0.9950002E-03  0.8508361E-03
    41  0.6938310E-03 -0.4936515E-03 -0.3954514E-02
    42 -0.6882901E-03 -0.1545748E-02 -0.1125849E-02
    43  0.5509422E-03  0.1192472E-02  0.3575502E-03
    44 -0.3260256E-03 -0.2234915E-03  0.8015762E-04
    45 -0.6880361E-03  0.5716596E-03 -0.1002237E-02
    46 -0.1791756E-02 -0.1847462E-02  0.1416487E-02
    47 -0.1792135E-02  0.2055065E-02 -0.2072018E-03
    48  0.2359099E-02  0.1731629E-02  0.2662015E-03
    49 -0.9755180E-03 -0.1507487E-02  0.2100647E-02
    50  0.8443298E-03  0.5045930E-03  0.1174310E-02
    51 -0.1120158E-03 -0.3026596E-03  0.6584996E-03
    52 -0.2091441E-02  0.6443274E-03 -0.3564115E-03
    53 -0.2675998E-03  0.9363275E-03 -0.1560617E-02
    54 -0.8405841E-03  0.3310863E-03 -0.1596899E-02
    55 -0.8930950E-04 -0.1437575E-02 -0.1713798E-02
    56 -0.2419513E-03  0.1789378E-02  0.1358654E-03
    57 -0.2538781E-02  0.9521233E-03 -0.3233276E-02
    58  0.1062374E-02  0.2310484E-02  0.2419942E-03
    59  0.2851791E-02  0.7763151E-03 -0.4130460E-03
    60 -0.1101307E-02  0.1068975E-03 -0.6558248E-03
    61 -0.2270356E-03 -0.5098539E-03  0.1244328E-02
    62  0.1613899E-03  0.1675253E-03  0.1009450E-03
    63  0.1446938E-02  0.1218277E-04 -0.1348201E-02
    64 -0.2591478E-03  0.1032719E-02 -0.2144851E-02
     1 -0.6810945E-03 -0.2868582E-03  0.1237447E-02
     2 -0.4262195E-03 -0.5587135E-04  0.7285740E-03
     3 -0.3281739E-03  0.5819361E-03 -0.1679300E-03
     4 -0.6506280E-03  0.7374510E-03 -0.2504673E-02
     5  0.9703965E-03 -0.2835300E-02 -0.2862893E-02
     6 -0.2770736E-02 -0.1652976E-02  0.1838602E-02
     7  0.1084260E-02 -0.5898777E-03  0.3400753E-03
     8 -0.1089906E-02  0.5849429E-03  0.1746628E-02
     9  0.6859215E-03  0.1762360E-02  0.4687235E-02
    10  0.2259582E-02  0.1127046E-02  0.2614496E-02
    11  0.1015361E-03 -0.9214680E-03  0.2729060E-02
    12 -0.4061201E-03  0.5699249E-03 -0.9913874E-03
    13 -0.4945799E-03 -0.2496810E-03 -0.3357562E-03
    14 -0.6162459E-03 -0.1297251E-02 -0.8377632E-03
    15  0.1823619E-03  0.9124824E-03  0.1672736E-02
    16  0.6480721E-03  0.2691155E-03 -0.1418594E-02
    17 -0.5701252E-03 -0.6272274E-03  0.1010641E-02
    18 -0.1475697E-02  0.1863374E-02  0.1181546E-02
    19  0.9273672E-03 -0.2235482E-02  0.1482668E-02
    20  0.8795878E-03  0.1962974E-03 -0.1749633E-02
    21  0.1133909E-02  0.1199895E-02  0.2302194E-02
    22 -0.6141010E-03 -0.3652809E-02 -0.1260962E-02
    23  0.1327030E-02 -0.7071777E-03 -0.5023201E-03
    24  0.9214840E-03  0.2356042E-02  0.4865246E-03
    25 -0.2572953E-02 -0.7486118E-03 -0.1698398E-02
    26 -0.9758643E-03  0.5879213E-03 -0.1330198E-02
    27  0.2302413E-02 -0.1226754E-03  0.1309432E-04
    28 -0.1094617E-02 -0.6972991E-03 -0.4089994E-03
    29  0.1630689E-02 -0.3548728E-03 -0.2217545E-02
    30  0.1309748E-02 -0.4932812E-03 -0.5858485E-03
    31 -0.9729234E-04 -0.1391032E-02  0.1745647E-02
    32  0.1508984E-04 -0.1722823E-02 -0.1004813E-03
    33 -0.9395058E-03 -0.8297924E-03  0.5295463E-03
    34 -0.2424049E-03 -0.1374236E-02  0.6994226E-03
    35 -0.6743790E-03 -0.2043502E-02  0.1378854E-02
    36 -0.5395151E-03  0.1312050E-02  0.6939910E-03
    37  0.1568114E-02 -0.1445695E-02  0.8967088E-04
    38  0.7248156E-03  0.2005356E-02  0.2176067E-03
    39 -0.2085082E-03  0.1496336E-02 -0.8878365E-04
    40  0.7006544E-03  0.2201042E-03  0.1371934E-02
    41  0.6658042E-03  0.6070424E-03 -0.4698153E-02
    42  0.1076829E-03 -0.2432051E-02 -0.1727735E-02
    43 -0.3759726E-03  0.1382917E-02  0.4388252E-03
    44  0.1983775E-02  0.1014003E-02 -0.1768528E-02
    45 -0.1046325E-02  0.1945853E-02  0.1080121E-02
    46 -0.1782535E-02 -0.1034794E-02  0.3162036E-03
    47 -0.1729140E-02  0.3243939E-02 -0.3254074E-03
    48  0.3411735E-02 -0.2519228E-05 -0.3686415E-03
    49 -0.1173983E-02 -0.3417109E-03  0.1043890E-02
    50  0.1032621E-03  0.2729170E-03  0.2141569E-02
    51 -0.2498350E-03  0.2712451E-03  0.1023057E-02
    52 -0.1623652E-02  0.2117110E-03 -0.1539318E-02
    53  0.7311179E-04  0.1290429E-02 -0.1330235E-02
    54 -0.5318452E-03 -0.2590530E-02 -0.1135874E-03
    55 -0.7772970E-03 -0.1145022E-02 -0.7279081E-03
    56  0.1860282E-03  0.2029461E-02 -0.4330312E-03
    57 -0.1657748E-02  0.5310530E-03 -0.1989521E-02
    58  0.1936741E-02  0.1455434E-02  0.2140192E-02
    59  0.8293620E-03  0.1741057E-02 -0.2163386E-02
    60 -0.8332232E-03 -0.6004236E-03 -0.1007096E-02
    61 -0.2547576E-05  0.1836118E-04  0.7428086E-03
    62  0.9903635E-03  0.5438723E-03  0.1134032E-02
    63  0.3498827E-03 -0.2236550E-03 -0.1255675E-02
    64 -0.7580106E-03  0.3645752E-03 -0.2348504E-02
     1  0.1957838E-03  0.2252304E-03  0.1099649E-02
     2  0.3241796E-03  0.5844462E-03  0.4460486E-03
     3 -0.2836147E-03  0.1529365E-03  0.4957538E-03
     4  0.1039916E-02  0.2826419E-03 -0.1850820E-02
     5  0.4749232E-03 -0.3114280E-02 -0.1610006E-02
     6 -0.1103520E-02 -0.1861609E-02  0.2682488E-02
     7  0.7518830E-03  0.1613729E-02 -0.2250240E-03
     8 -0.7542417E-03  0.1719691E-03  0.3835785E-03
     9 -0.3106081E-03  0.1232972E-02  0.2302774E-02
    10  0.9241636E-03 -0.4514381E-02 -0.1321275E-02
    11  0.2108138E-02 -0.9482596E-03  0.4138348E-03
    12 -0.1178987E-02 -0.2781971E-03 -0.3878847E-03
    13 -0.6327260E-03  0.3424124E-03 -0.2629696E-03
    14 -0.5026819E-03 -0.5657764E-03 -0.2750465E-03
    15 -0.1756308E-03  0.1908160E-03  0.1679057E-02
    16  0.8791452E-03 -0.5718161E-03 -0.1550922E-02
    17 -0.2533771E-04 -0.9061790E-03 -0.8023164E-04
    18 -0.1063831E-02  0.4089417E-03  0.9273532E-03
    19  0.1260508E-02 -0.2742298E-02  0.2431182E-02
    20  0.7559043E-03  0.2673541E-03 -0.1255729E-02
    21 -0.1560408E-02 -0.1786028E-02  0.1399125E-03
    22 -0.2217458E-02  0.1181369E-02  0.2150056E-02
    23 -0.7062852E-03  0.5341382E-03  0.1136660E-02
    24 -0.3757620E-04  0.1913624E-02  0.2425069E-03
    25 -0.1804892E-02 -0.6025065E-03 -0.2680693E-02
    26 -0.5412185E-03  0.3100663E-04 -0.1409797E-02
    27  0.2074988E-02 -0.1775212E-03 -0.8101685E-03
    28 -0.1696592E-03 -0.6889386E-03 -0.2169261E-02
    29  0.1266205E-02  0.7383784E-04 -0.2787208E-02
