      1     64    200
       56.11200       56.11200       56.11200
      0      1
  0.2570700E+02  0.2348342E+02  0.2135497E+02
  0.1840684E+02  0.3217686E+02  0.1995814E+02
  0.1645983E+02  0.2878322E+02  0.2498691E+02
  0.2898193E+02  0.1338770E+02  0.2818140E+02
  0.2315360E+02  0.2890927E+02  0.2266928E+02
  0.3019351E+02  0.3109185E+02  0.2277137E+02
  0.2966909E+02  0.3783375E+02  0.2031139E+02
  0.3518787E+02  0.1981851E+02  0.1796704E+02
  0.3595498E+02  0.2306686E+02  0.2376484E+02
  0.3523415E+02  0.3647958E+02  0.3583110E+02
  0.4138263E+02  0.2684973E+02  0.2687301E+02
  0.2376258E+02  0.2379659E+02  0.3847397E+02
  0.1443550E+02  0.3036841E+02  0.3269374E+02
  0.2028970E+02  0.3021456E+02  0.2998925E+02
  0.2383744E+02  0.3677235E+02  0.3065224E+02
  0.2893434E+02  0.2247398E+02  0.3343608E+02
  0.2338202E+02  0.2544533E+02  0.2758401E+02
  0.2732488E+02  0.3158173E+02  0.2846320E+02
  0.2876429E+02  0.3720455E+02  0.2660208E+02
  0.3119159E+02  0.1663196E+02  0.3350565E+02
  0.2933296E+02  0.2556375E+02  0.2602558E+02
  0.3272221E+02  0.3413314E+02  0.3024484E+02
  0.1887127E+02  0.3989064E+02  0.2468111E+02
  0.3308468E+02  0.2035388E+02  0.2904558E+02
  0.3213574E+02  0.3259046E+02  0.3933975E+02
  0.3521222E+02  0.3507066E+02  0.2281900E+02
  0.2961245E+02  0.4071966E+02  0.3206231E+02
  0.2988524E+02  0.2120317E+02  0.4016837E+02
  0.2460049E+02  0.2765042E+02  0.3369608E+02
  0.1691747E+02  0.3605933E+02  0.3003474E+02
  0.2158641E+02  0.4175357E+02  0.3370728E+02
  0.2572232E+02  0.1742193E+02  0.3710928E+02
  0.3148337E+02  0.2764037E+02  0.3116405E+02
  0.1789088E+02  0.2655030E+02  0.3708424E+02
  0.2003314E+02  0.3364408E+02  0.3557342E+02
  0.3929704E+02  0.1908645E+02  0.3256410E+02
  0.3486631E+02  0.2968021E+02  0.2649811E+02
  0.2364244E+02  0.3006155E+02  0.3963114E+02
  0.2905907E+02  0.3862320E+02  0.3864243E+02
  0.3524118E+02  0.1546059E+02  0.2617683E+02
  0.2790457E+02  0.3340385E+02  0.3492176E+02
  0.2965623E+02  0.2732840E+02  0.3770922E+02
  0.3583104E+02  0.2880810E+02  0.3545488E+02
  0.3432234E+02  0.2466878E+02  0.1344435E+02
  0.2750770E+02  0.2138120E+02  0.1546773E+02
  0.1700786E+02  0.2426768E+02  0.2926532E+02
  0.2086706E+02  0.2048365E+02  0.2485162E+02
  0.3245062E+02  0.2579669E+02  0.1974832E+02
  0.2754663E+02  0.2864444E+02  0.1708176E+02
  0.2534205E+02  0.4224511E+02  0.2801811E+02
  0.2434036E+02  0.4335147E+02  0.2199029E+02
  0.3030634E+02  0.1842191E+02  0.2247523E+02
  0.3801716E+02  0.2886827E+02  0.2027599E+02
  0.3669200E+02  0.2581064E+02  0.3060002E+02
  0.2458476E+02  0.3371481E+02  0.1916067E+02
  0.4107413E+02  0.1969903E+02  0.2224199E+02
  0.3468660E+02  0.2205921E+02  0.3604054E+02
  0.4133198E+02  0.2447542E+02  0.1727580E+02
  0.3349857E+02  0.3115318E+02  0.1658352E+02
  0.2202896E+02  0.2117274E+02  0.3253035E+02
  0.1782000E+02  0.2019874E+02  0.3744753E+02
  0.2194972E+02  0.2556637E+02  0.1617967E+02
  0.2199209E+02  0.3420044E+02  0.2509940E+02
  0.2692524E+02  0.1965921E+02  0.2779536E+02
  0.2640070E+02  0.2314815E+02  0.2122379E+02
  0.1825603E+02  0.3293023E+02  0.1958961E+02
  0.1681257E+02  0.2919354E+02  0.2489489E+02
  0.2906883E+02  0.1395322E+02  0.2769407E+02
  0.2294866E+02  0.2832366E+02  0.2236491E+02
  0.2890717E+02  0.3111584E+02  0.2271144E+02
  0.2955448E+02  0.3741048E+02  0.1927881E+02
  0.3541048E+02  0.2010175E+02  0.1827860E+02
  0.3595831E+02  0.2325422E+02  0.2463308E+02
  0.3495048E+02  0.3738939E+02  0.3583437E+02
  0.4137749E+02  0.2684631E+02  0.2510529E+02
  0.2341360E+02  0.2308658E+02  0.3842375E+02
  0.1405010E+02  0.2974122E+02  0.3312951E+02
  0.2001381E+02  0.3029345E+02  0.3019641E+02
  0.2408410E+02  0.3652379E+02  0.3120273E+02
  0.2786888E+02  0.2176439E+02  0.3387914E+02
  0.2382153E+02  0.2532798E+02  0.2785915E+02
  0.2658817E+02  0.3122615E+02  0.2866675E+02
  0.2906557E+02  0.3715518E+02  0.2605670E+02
  0.3207973E+02  0.1638655E+02  0.3462982E+02
  0.3033340E+02  0.2503327E+02  0.2575411E+02
  0.3317095E+02  0.3390936E+02  0.3083269E+02
  0.1955917E+02  0.4130192E+02  0.2528787E+02
  0.3274179E+02  0.2086741E+02  0.2968897E+02
  0.3253776E+02  0.3275205E+02  0.4071407E+02
  0.3452405E+02  0.3507575E+02  0.2264352E+02
  0.2990908E+02  0.4056574E+02  0.3198938E+02
  0.3002985E+02  0.2124504E+02  0.4082248E+02
  0.2471155E+02  0.2757275E+02  0.3360895E+02
  0.1731245E+02  0.3613320E+02  0.2893528E+02
  0.2084364E+02  0.4338118E+02  0.3304245E+02
  0.2581425E+02  0.1710259E+02  0.3697839E+02
  0.3066942E+02  0.2753537E+02  0.3163719E+02
  0.1798574E+02  0.2679736E+02  0.3707457E+02
  0.2009878E+02  0.3401707E+02  0.3550624E+02
  0.3924742E+02  0.1943105E+02  0.3260995E+02
  0.3445737E+02  0.2949930E+02  0.2600229E+02
  0.2376428E+02  0.2968016E+02  0.4018284E+02
  0.2914357E+02  0.3798983E+02  0.3886150E+02
  0.3484198E+02  0.1570500E+02  0.2566546E+02
  0.2824473E+02  0.3267584E+02  0.3498435E+02
  0.2944066E+02  0.2676410E+02  0.3787339E+02
  0.3527926E+02  0.2953757E+02  0.3566167E+02
  0.3341518E+02  0.2381107E+02  0.1380618E+02
  0.2796095E+02  0.2175165E+02  0.1496593E+02
  0.1746397E+02  0.2466605E+02  0.2852709E+02
  0.2094528E+02  0.2048168E+02  0.2537896E+02
  0.3238297E+02  0.2584311E+02  0.2034716E+02
  0.2809658E+02  0.2824050E+02  0.1650987E+02
  0.2558713E+02  0.4189825E+02  0.2887449E+02
  0.2519432E+02  0.4273236E+02  0.2159891E+02
  0.3022310E+02  0.1841062E+02  0.2206851E+02
  0.3796626E+02  0.2958200E+02  0.1954079E+02
  0.3715826E+02  0.2641749E+02  0.3102783E+02
  0.2400383E+02  0.3383139E+02  0.1811161E+02
  0.4135947E+02  0.1977750E+02  0.2248836E+02
  0.3396330E+02  0.2344922E+02  0.3584904E+02
  0.4111974E+02  0.2425571E+02  0.1697042E+02
  0.3284855E+02  0.3227585E+02  0.1603617E+02
  0.2119639E+02  0.2049638E+02  0.3185110E+02
  0.1750519E+02  0.2056412E+02  0.3737039E+02
  0.2220095E+02  0.2560344E+02  0.1665772E+02
  0.2277811E+02  0.3471021E+02  0.2447329E+02
  0.2655332E+02  0.2005011E+02  0.2778959E+02
  0.2552824E+02  0.2292124E+02  0.2153216E+02
  0.1750472E+02  0.3329930E+02  0.1920636E+02
  0.1713453E+02  0.2984309E+02  0.2468564E+02
  0.2942992E+02  0.1410119E+02  0.2755290E+02
  0.2256650E+02  0.2851125E+02  0.2232113E+02
  0.2863818E+02  0.3087004E+02  0.2254419E+02
  0.3001321E+02  0.3741816E+02  0.1782529E+02
  0.3583858E+02  0.2065559E+02  0.1911844E+02
  0.3616193E+02  0.2291552E+02  0.2546354E+02
  0.3495729E+02  0.3805861E+02  0.3620191E+02
  0.4173367E+02  0.2649618E+02  0.2380501E+02
  0.2397769E+02  0.2284450E+02  0.3926707E+02
  0.1408705E+02  0.2949651E+02  0.3271155E+02
  0.2027090E+02  0.3033110E+02  0.3032740E+02
  0.2436223E+02  0.3620604E+02  0.3151354E+02
  0.2810784E+02  0.2199246E+02  0.3427133E+02
  0.2381475E+02  0.2546884E+02  0.2813722E+02
  0.2657478E+02  0.3104337E+02  0.2897187E+02
  0.2882121E+02  0.3634215E+02  0.2641474E+02
  0.3252108E+02  0.1625961E+02  0.3542967E+02
  0.2996096E+02  0.2495238E+02  0.2582807E+02
  0.3272717E+02  0.3331119E+02  0.3051616E+02
  0.1964092E+02  0.4195591E+02  0.2642140E+02
  0.3295616E+02  0.2040382E+02  0.3005077E+02
  0.3239176E+02  0.3252841E+02  0.4189014E+02
  0.3384218E+02  0.3500273E+02  0.2215295E+02
  0.3026477E+02  0.3902209E+02  0.3235267E+02
  0.2943353E+02  0.2044876E+02  0.4107207E+02
  0.2433323E+02  0.2708871E+02  0.3414318E+02
  0.1780324E+02  0.3604316E+02  0.2863836E+02
  0.2032190E+02  0.4430972E+02  0.3192622E+02
  0.2536085E+02  0.1630002E+02  0.3729202E+02
  0.3048787E+02  0.2716069E+02  0.3161380E+02
  0.1895054E+02  0.2707676E+02  0.3673476E+02
  0.2024208E+02  0.3364793E+02  0.3582859E+02
  0.3874006E+02  0.1984238E+02  0.3175645E+02
  0.3455931E+02  0.2926925E+02  0.2551572E+02
  0.2381543E+02  0.2971577E+02  0.4003189E+02
  0.2880360E+02  0.3752425E+02  0.3859359E+02
  0.3594789E+02  0.1643489E+02  0.2563324E+02
  0.2853092E+02  0.3218279E+02  0.3530097E+02
  0.2944400E+02  0.2675062E+02  0.3868603E+02
  0.3505848E+02  0.3068826E+02  0.3606054E+02
  0.3405327E+02  0.2412145E+02  0.1459818E+02
  0.2698741E+02  0.2172495E+02  0.1569782E+02
  0.1721917E+02  0.2520812E+02  0.2847861E+02
  0.2032328E+02  0.2009957E+02  0.2499300E+02
  0.3227747E+02  0.2570039E+02  0.2042857E+02
  0.2801457E+02  0.2805489E+02  0.1601971E+02
  0.2613920E+02  0.4192886E+02  0.2872956E+02
  0.2611157E+02  0.4127373E+02  0.2178043E+02
  0.3072717E+02  0.1904613E+02  0.2247277E+02
  0.3771188E+02  0.3039789E+02  0.1922868E+02
  0.3739640E+02  0.2698936E+02  0.3097862E+02
  0.2420805E+02  0.3336557E+02  0.1741251E+02
  0.4215915E+02  0.1962442E+02  0.2251849E+02
  0.3482078E+02  0.2375215E+02  0.3641289E+02
  0.4049640E+02  0.2395982E+02  0.1707828E+02
  0.3289522E+02  0.3249268E+02  0.1556829E+02
  0.2150793E+02  0.2050769E+02  0.3190771E+02
  0.1768094E+02  0.2100334E+02  0.3724515E+02
  0.2177155E+02  0.2529115E+02  0.1663057E+02
  0.2274135E+02  0.3566200E+02  0.2375619E+02
  0.2623931E+02  0.1940395E+02  0.2820088E+02
  0.2540385E+02  0.2289091E+02  0.2167274E+02
  0.1739179E+02  0.3356743E+02  0.1914912E+02
  0.1661114E+02  0.3120334E+02  0.2519823E+02
  0.3059784E+02  0.1447902E+02  0.2741292E+02
  0.2272773E+02  0.2921957E+02  0.2258632E+02
  0.2892864E+02  0.3075715E+02  0.2213287E+02
  0.2892605E+02  0.3832946E+02  0.1694594E+02
  0.3632045E+02  0.2061318E+02  0.2015184E+02
  0.3587841E+02  0.2327310E+02  0.2571640E+02
  0.3565410E+02  0.3753800E+02  0.3716953E+02
  0.4160485E+02  0.2593985E+02  0.2279845E+02
  0.2347945E+02  0.2286070E+02  0.3948121E+02
  0.1465929E+02  0.2951720E+02  0.3194768E+02
  0.2093293E+02  0.3045144E+02  0.3045898E+02
  0.2388305E+02  0.3573157E+02  0.3193764E+02
  0.2764685E+02  0.2100271E+02  0.3458513E+02
  0.2348257E+02  0.2518654E+02  0.2749454E+02
  0.2695979E+02  0.3040579E+02  0.2882840E+02
  0.2854233E+02  0.3625668E+02  0.2605170E+02
  0.3245748E+02  0.1713489E+02  0.3588540E+02
  0.2942686E+02  0.2503788E+02  0.2618682E+02
  0.3301265E+02  0.3245546E+02  0.3000679E+02
  0.1967233E+02  0.4157473E+02  0.2587433E+02
  0.3215167E+02  0.1995611E+02  0.3031118E+02
  0.3167651E+02  0.3230333E+02  0.4216904E+02
  0.3347552E+02  0.3480493E+02  0.2178434E+02
  0.2998161E+02  0.3748526E+02  0.3242254E+02
  0.2959007E+02  0.1941640E+02  0.4057693E+02
  0.2489110E+02  0.2693877E+02  0.3407070E+02
  0.1851635E+02  0.3591435E+02  0.2866649E+02
  0.1998015E+02  0.4546670E+02  0.3211820E+02
  0.2501877E+02  0.1623840E+02  0.3731065E+02
  0.3122484E+02  0.2673220E+02  0.3196544E+02
  0.1857868E+02  0.2713720E+02  0.3647457E+02
  0.2028742E+02  0.3317284E+02  0.3630954E+02
  0.3877421E+02  0.2044479E+02  0.3076984E+02
  0.3474256E+02  0.2939017E+02  0.2523427E+02
  0.2414156E+02  0.3023708E+02  0.4029913E+02
  0.2823155E+02  0.3726500E+02  0.3865128E+02
  0.3677985E+02  0.1720718E+02  0.2552141E+02
  0.2818589E+02  0.3205103E+02  0.3535643E+02
  0.2941389E+02  0.2709184E+02  0.3950662E+02
  0.3425928E+02  0.3129575E+02  0.3625547E+02
  0.3445875E+02  0.2474883E+02  0.1494910E+02
  0.2672401E+02  0.2105064E+02  0.1628748E+02
  0.1671232E+02  0.2468835E+02  0.2825509E+02
  0.1964351E+02  0.1980670E+02  0.2471038E+02
  0.3208784E+02  0.2535749E+02  0.2053809E+02
  0.2782517E+02  0.2764603E+02  0.1601245E+02
  0.2608039E+02  0.4127448E+02  0.2863829E+02
  0.2664649E+02  0.4033222E+02  0.2243613E+02
  0.3097051E+02  0.1991853E+02  0.2378943E+02
  0.3761396E+02  0.3009255E+02  0.1869162E+02
  0.3772340E+02  0.2770571E+02  0.3104159E+02
  0.2454840E+02  0.3295054E+02  0.1758591E+02
  0.4288011E+02  0.1937305E+02  0.2278353E+02
  0.3608141E+02  0.2296883E+02  0.3695255E+02
  0.4058475E+02  0.2413214E+02  0.1634758E+02
  0.3244730E+02  0.3227725E+02  0.1535813E+02
  0.2145731E+02  0.2154196E+02  0.3252767E+02
  0.1754477E+02  0.2053934E+02  0.3734552E+02
  0.2143059E+02  0.2580545E+02  0.1721506E+02
  0.2209514E+02  0.3564455E+02  0.2310111E+02
  0.2575021E+02  0.1890464E+02  0.2730591E+02
  0.2549851E+02  0.2355929E+02  0.2204628E+02
  0.1815950E+02  0.3366740E+02  0.1927282E+02
  0.1642053E+02  0.3157337E+02  0.2549036E+02
  0.3190597E+02  0.1456192E+02  0.2725950E+02
  0.2216577E+02  0.2950275E+02  0.2277871E+02
  0.2849369E+02  0.3062158E+02  0.2186161E+02
  0.2783858E+02  0.3854962E+02  0.1607160E+02
  0.3657774E+02  0.2010250E+02  0.2008386E+02
  0.3586060E+02  0.2386732E+02  0.2571100E+02
  0.3546967E+02  0.3682982E+02  0.3804734E+02
  0.4051862E+02  0.2604565E+02  0.2288059E+02
  0.2340412E+02  0.2321261E+02  0.3944916E+02
  0.1490682E+02  0.3080828E+02  0.3152053E+02
  0.2112976E+02  0.3000936E+02  0.3054435E+02
  0.2438798E+02  0.3623574E+02  0.3171639E+02
  0.2774110E+02  0.2102830E+02  0.3434836E+02
  0.2323632E+02  0.2500809E+02  0.2759491E+02
  0.2710086E+02  0.3032155E+02  0.2793699E+02
  0.2904508E+02  0.3564165E+02  0.2622637E+02
  0.3331364E+02  0.1725609E+02  0.3556562E+02
  0.2976681E+02  0.2523382E+02  0.2664689E+02
  0.3347074E+02  0.3219549E+02  0.3004411E+02
  0.2047029E+02  0.4146967E+02  0.2498556E+02
  0.3256588E+02  0.2079187E+02  0.2992334E+02
  0.3060410E+02  0.3263254E+02  0.4199399E+02
  0.3346711E+02  0.3565746E+02  0.2121387E+02
  0.3050804E+02  0.3724643E+02  0.3266722E+02
  0.2914760E+02  0.1977821E+02  0.4106967E+02
  0.2478581E+02  0.2640884E+02  0.3416216E+02
  0.1845421E+02  0.3658456E+02  0.2928108E+02
  0.1996341E+02  0.4630552E+02  0.3221249E+02
  0.2400784E+02  0.1602255E+02  0.3736265E+02
  0.3099774E+02  0.2624702E+02  0.3280355E+02
  0.1879120E+02  0.2697462E+02  0.3591581E+02
  0.1989873E+02  0.3346753E+02  0.3629487E+02
  0.3905576E+02  0.2117284E+02  0.3046427E+02
  0.3474064E+02  0.2986403E+02  0.2449108E+02
  0.2441655E+02  0.3042087E+02  0.4052103E+02
  0.2771082E+02  0.3725871E+02  0.3912515E+02
  0.3736365E+02  0.1675722E+02  0.2566690E+02
  0.2741380E+02  0.3152648E+02  0.3487258E+02
  0.2955161E+02  0.2584996E+02  0.3919691E+02
  0.3395045E+02  0.3055563E+02  0.3638987E+02
  0.3393498E+02  0.2557395E+02  0.1422368E+02
  0.2701159E+02  0.2036108E+02  0.1680896E+02
  0.1639915E+02  0.2493814E+02  0.2861124E+02
  0.1949157E+02  0.2014151E+02  0.2461178E+02
  0.3199753E+02  0.2503266E+02  0.2081153E+02
  0.2784287E+02  0.2657982E+02  0.1621774E+02
  0.2624485E+02  0.4130409E+02  0.2864337E+02
  0.2722495E+02  0.4011512E+02  0.2192539E+02
  0.3145559E+02  0.1933663E+02  0.2360852E+02
  0.3745770E+02  0.2933567E+02  0.1733526E+02
  0.3757089E+02  0.2759058E+02  0.3109907E+02
  0.2420173E+02  0.3301564E+02  0.1771331E+02
  0.4319427E+02  0.1983131E+02  0.2290198E+02
  0.3644799E+02  0.2307344E+02  0.3650994E+02
  0.4155537E+02  0.2430749E+02  0.1625223E+02
  0.3124174E+02  0.3199109E+02  0.1580912E+02
  0.2068268E+02  0.2116122E+02  0.3264776E+02
  0.1716803E+02  0.1984809E+02  0.3809072E+02
  0.2144159E+02  0.2668072E+02  0.1778282E+02
  0.2304114E+02  0.3543777E+02  0.2458950E+02
  0.2595765E+02  0.1891829E+02  0.2700662E+02
  0.2596624E+02  0.2438773E+02  0.2194846E+02
  0.1795178E+02  0.3273983E+02  0.1851821E+02
  0.1680624E+02  0.3166962E+02  0.2528777E+02
  0.3182574E+02  0.1447660E+02  0.2796504E+02
  0.2205716E+02  0.2893523E+02  0.2363459E+02
  0.2861331E+02  0.3042092E+02  0.2182787E+02
  0.2717491E+02  0.3811462E+02  0.1537840E+02
  0.3675616E+02  0.2064695E+02  0.1986177E+02
  0.3588162E+02  0.2358630E+02  0.2568858E+02
  0.3432968E+02  0.3591864E+02  0.3876164E+02
  0.4068898E+02  0.2659780E+02  0.2225749E+02
  0.2333303E+02  0.2316645E+02  0.3941563E+02
  0.1474907E+02  0.3213439E+02  0.3208455E+02
  0.2031424E+02  0.3059577E+02  0.3030242E+02
  0.2431185E+02  0.3574365E+02  0.3157024E+02
  0.2808651E+02  0.2005284E+02  0.3447455E+02
  0.2345491E+02  0.2480344E+02  0.2777312E+02
  0.2648086E+02  0.3077997E+02  0.2901005E+02
  0.3006510E+02  0.3596056E+02  0.2644991E+02
  0.3401618E+02  0.1709476E+02  0.3517282E+02
  0.2983788E+02  0.2557815E+02  0.2675527E+02
  0.3267444E+02  0.3179341E+02  0.3077972E+02
  0.2129214E+02  0.4202646E+02  0.2452678E+02
  0.3284644E+02  0.2036965E+02  0.3028414E+02
  0.3010731E+02  0.3207299E+02  0.4145465E+02
  0.3285928E+02  0.3645988E+02  0.2034356E+02
  0.3131735E+02  0.3768493E+02  0.3326615E+02
  0.2837130E+02  0.1949307E+02  0.4125007E+02
  0.2505286E+02  0.2639277E+02  0.3377008E+02
  0.1835241E+02  0.3693007E+02  0.2977177E+02
  0.2015829E+02  0.4674279E+02  0.3198315E+02
  0.2296749E+02  0.1691709E+02  0.3730645E+02
  0.3154881E+02  0.2611619E+02  0.3246357E+02
  0.1840797E+02  0.2671270E+02  0.3524251E+02
  0.2013532E+02  0.3379674E+02  0.3566856E+02
  0.3956903E+02  0.2160109E+02  0.3089345E+02
  0.3428522E+02  0.3012664E+02  0.2405063E+02
  0.2424616E+02  0.3016938E+02  0.3986314E+02
  0.2676281E+02  0.3734178E+02  0.3836867E+02
  0.3824922E+02  0.1735494E+02  0.2600892E+02
  0.2847600E+02  0.3223831E+02  0.3511146E+02
  0.2961891E+02  0.2537864E+02  0.3864297E+02
  0.3401992E+02  0.2988598E+02  0.3719471E+02
  0.3292458E+02  0.2542384E+02  0.1337456E+02
  0.2765217E+02  0.1942773E+02  0.1776277E+02
  0.1696054E+02  0.2557990E+02  0.2892091E+02
  0.1991884E+02  0.2103839E+02  0.2478385E+02
  0.3274088E+02  0.2546150E+02  0.1986507E+02
  0.2720727E+02  0.2629667E+02  0.1614115E+02
  0.2686938E+02  0.4124616E+02  0.2843444E+02
  0.2709540E+02  0.3956902E+02  0.2165535E+02
  0.3171448E+02  0.1893003E+02  0.2309172E+02
  0.3703541E+02  0.2957709E+02  0.1724063E+02
  0.3756131E+02  0.2767346E+02  0.3091813E+02
  0.2424508E+02  0.3262402E+02  0.1818679E+02
  0.4325080E+02  0.2117708E+02  0.2255456E+02
  0.3613227E+02  0.2328637E+02  0.3585478E+02
  0.4203562E+02  0.2413522E+02  0.1627684E+02
  0.3025363E+02  0.3169289E+02  0.1651215E+02
  0.2004372E+02  0.2055130E+02  0.3234489E+02
  0.1680527E+02  0.1996253E+02  0.3873984E+02
  0.2135660E+02  0.2703905E+02  0.1772877E+02
  0.2423724E+02  0.3524270E+02  0.2595471E+02
  0.2658978E+02  0.1919502E+02  0.2728818E+02
  0.2563278E+02  0.2382418E+02  0.2187311E+02
  0.1737674E+02  0.3169300E+02  0.1854590E+02
  0.1624666E+02  0.3254160E+02  0.2505015E+02
  0.3166553E+02  0.1430270E+02  0.2879606E+02
  0.2241123E+02  0.2951536E+02  0.2413854E+02
  0.2821586E+02  0.3069576E+02  0.2256325E+02
  0.2720896E+02  0.3766568E+02  0.1515047E+02
  0.3771010E+02  0.2135383E+02  0.1981387E+02
  0.3664788E+02  0.2418401E+02  0.2579379E+02
  0.3319083E+02  0.3577142E+02  0.3910335E+02
  0.4068020E+02  0.2687439E+02  0.2206643E+02
  0.2278389E+02  0.2356044E+02  0.3856328E+02
  0.1360767E+02  0.3305250E+02  0.3303841E+02
  0.2070349E+02  0.3051975E+02  0.3000918E+02
  0.2499673E+02  0.3623905E+02  0.3193633E+02
  0.2777471E+02  0.2012010E+02  0.3454844E+02
  0.2323632E+02  0.2457884E+02  0.2873917E+02
  0.2710999E+02  0.3021719E+02  0.2864247E+02
  0.3037648E+02  0.3623795E+02  0.2639265E+02
  0.3466049E+02  0.1642800E+02  0.3555001E+02
  0.3045589E+02  0.2545350E+02  0.2618681E+02
  0.3308288E+02  0.3211655E+02  0.3047543E+02
  0.2188045E+02  0.4206382E+02  0.2431011E+02
  0.3316903E+02  0.2038028E+02  0.2966309E+02
  0.2932342E+02  0.3103983E+02  0.4227766E+02
  0.3220911E+02  0.3639106E+02  0.1978689E+02
  0.3121585E+02  0.3813899E+02  0.3326128E+02
  0.2769258E+02  0.1858863E+02  0.4104771E+02
  0.2536720E+02  0.2676543E+02  0.3356584E+02
  0.1846645E+02  0.3716620E+02  0.2952212E+02
  0.2052421E+02  0.4677111E+02  0.3150840E+02
  0.2268292E+02  0.1726406E+02  0.3742502E+02
  0.3112672E+02  0.2553716E+02  0.3267369E+02
  0.1859476E+02  0.2668615E+02  0.3489104E+02
  0.2013947E+02  0.3372794E+02  0.3575421E+02
  0.3989339E+02  0.2138028E+02  0.3117935E+02
  0.3477825E+02  0.3026718E+02  0.2397068E+02
  0.2355817E+02  0.2960938E+02  0.3870797E+02
  0.2565476E+02  0.3741760E+02  0.3748962E+02
  0.3758182E+02  0.1779689E+02  0.2636335E+02
  0.2890149E+02  0.3173945E+02  0.3561529E+02
  0.2924266E+02  0.2558531E+02  0.3868749E+02
  0.3517571E+02  0.2919147E+02  0.3727599E+02
  0.3234338E+02  0.2530775E+02  0.1265239E+02
  0.2848375E+02  0.1887445E+02  0.1844358E+02
  0.1708295E+02  0.2601512E+02  0.2834478E+02
  0.1968876E+02  0.2132862E+02  0.2442530E+02
  0.3210700E+02  0.2585532E+02  0.1979534E+02
  0.2678269E+02  0.2516671E+02  0.1617773E+02
  0.2754408E+02  0.4116498E+02  0.2807958E+02
  0.2671502E+02  0.3892862E+02  0.2115248E+02
  0.3242378E+02  0.1979875E+02  0.2321934E+02
  0.3643976E+02  0.3018553E+02  0.1727521E+02
  0.3777469E+02  0.2752593E+02  0.3116944E+02
  0.2381323E+02  0.3286051E+02  0.1911875E+02
  0.4380154E+02  0.2223604E+02  0.2290651E+02
  0.3549782E+02  0.2232057E+02  0.3564529E+02
  0.4261381E+02  0.2430233E+02  0.1612076E+02
  0.3022443E+02  0.3083318E+02  0.1630883E+02
  0.1962981E+02  0.2060950E+02  0.3212991E+02
  0.1651985E+02  0.2079033E+02  0.3900882E+02
  0.2059143E+02  0.2599560E+02  0.1841977E+02
  0.2405484E+02  0.3511228E+02  0.2535297E+02
  0.2759136E+02  0.1971478E+02  0.2769134E+02
  0.2548196E+02  0.2360738E+02  0.2239693E+02
  0.1658554E+02  0.3136141E+02  0.1911060E+02
  0.1622266E+02  0.3322485E+02  0.2525223E+02
  0.3143822E+02  0.1429037E+02  0.2948436E+02
  0.2150699E+02  0.2915193E+02  0.2368066E+02
  0.2920394E+02  0.3090077E+02  0.2281156E+02
  0.2765556E+02  0.3692053E+02  0.1536820E+02
  0.3739881E+02  0.2146270E+02  0.1996763E+02
  0.3710650E+02  0.2405676E+02  0.2562770E+02
  0.3169674E+02  0.3535805E+02  0.3913901E+02
  0.4068115E+02  0.2824869E+02  0.2153333E+02
